Date,USDPHP_RET,CNYPHP_RET,JPYPHP_RET,HKDPHP_RET,SGDPHP_RET
2018-01-31,0.23339960510999327,0.42219697451967364,0.15655208156535727,0.20216552638632623,0.14925996755313117
2018-02-01,0.03749490472194152,0.590822489814189,-0.33714785514746404,0.016256686869616004,-0.03968927411393973
2018-02-02,0.4714342324398352,0.4110139364072163,-0.08432457379433014,0.4789831624888205,0.4305966179833217
2018-02-05,0.2075414113266626,0.026415979332915923,-0.5384954944181667,0.19835782365871454,-0.7353246557103222
2018-02-06,-1.021357005215371,-0.6286631979885458,-1.3306892057488708,-0.9490898877707776,-0.5114093293983613
2018-02-07,-0.26430396740258416,0.005448448369358844,-0.195122150274268,-0.24413913910088675,-0.0871964369920663
2018-02-08,-0.40315631803731444,-0.004925979270837884,0.538038611185102,-0.3915742272992269,-0.5307099880628402
2018-02-09,0.5685194382245389,-0.21189899243274538,1.0142302180704947,0.5626622639485384,0.2258695298658113
2018-02-12,0.23722256763290112,0.6443322984913524,-0.08618698683854475,0.26325073911301977,0.4481825071812394
2018-02-13,0.6060244549675358,0.035958874298044424,0.6883005059754373,0.5830276210048625,0.8073622736967081
2018-02-14,0.6433515170061169,0.15961664410055024,1.1329586023589329,0.6056716776866468,0.430872036342842
2018-02-15,0.6031532757701631,0.22899487833762464,1.7082615835190127,0.5606686159068008,0.7265168275715983
2018-02-16,0.5582326524828621,0.3257711851123939,0.791434130705237,0.5609818662262651,0.7277945526399194
2018-02-19,0.5192326257722938,0.5353349557641575,0.3539414638749109,0.5005487015022589,0.3153371930927785
2018-02-20,0.03486270490147453,-0.13929469549427814,-0.4887564167930948,0.02540828071239279,-0.21406311613322007
2018-02-21,-0.25412502513142826,-0.1827194053477603,-0.6487810062123649,-0.2744319215844409,-0.3475842433928712
2018-02-22,-0.5197617701166731,-0.4226197363844016,-0.4476359994426863,-0.5364854055443637,-0.7750957703327658
2018-02-23,-0.5252672189869226,-0.5713139025031008,0.17047716191355256,-0.527618999946148,-0.4752796740265678
2018-02-26,-0.2916299241962366,0.07452330200273385,-0.31774715792782793,-0.2775398401574506,-0.4011404106378616
2018-02-27,0.03176139385721194,0.3320894766493825,0.08903335007836383,0.0343362109754851,0.25726558619575607
2018-02-28,0.6158734349976559,0.7268711022874579,0.4204571725780005,0.5712906415772805,0.4556668007344936
2018-03-01,-0.2519136203945951,-0.41990966317556755,0.44523975966776197,-0.23607894351688094,-0.12894169457852733
2018-03-02,-0.677298166677644,-1.130828411933744,-0.4755623783112921,-0.6826306025036724,-0.4825879437166264
2018-03-05,0.2292799285459993,0.24805420423683627,0.946728977847076,0.17358814760459138,0.4675916607317501
2018-03-06,-0.13395258427626883,-0.09831922894424949,-0.5224527241072616,-0.16457966095994014,0.09023245745684205
2018-03-07,0.12265756989377519,0.7030409113048407,0.49192669721429505,0.08439909311384741,-0.045077657622380245
2018-03-08,0.1885513792068728,0.0972500894247946,-0.3811071504402018,0.17009260776551416,0.4818368181481006
2018-03-09,0.18976058821144132,-0.028631631594910736,0.20276003022109962,0.11975639424030163,0.2629898899214038
2018-03-12,-0.022418474622966693,0.09819923210637328,-0.4451753112080118,-0.008167363060675906,0.03185813486016624
2018-03-13,-0.09943091090832933,-0.10850544507166025,0.21327168493170584,-0.13174976196535793,0.19061700000129714
2018-03-14,-0.153497357359138,-0.03159822288203297,-0.5213581475360826,-0.16225574505257123,-0.11452336869501864
2018-03-15,0.025343014284889505,0.15610917040754052,0.3051817745383105,0.016036458814686412,0.3075475524120348
2018-03-16,0.03603931147083679,0.08611466627788801,0.2581847148090789,0.02182547330535084,-0.08897871470955798
2018-03-19,-0.19634336666237256,-0.4688235096581987,0.18970268694667855,-0.22044413109645794,-0.5236061819786895
2018-03-20,0.022872416342396354,0.0312979207382183,-0.3168901325328074,0.024825815486907973,0.017298723052837445
2018-03-21,-0.08750488091652953,-0.015916864590357644,-0.2035819798413636,-0.10592498219009332,-0.07566305071055987
2018-03-22,0.003629149203526527,0.1563669353577473,0.22446556220701913,-0.007354856573115749,0.12955267885265306
2018-03-23,0.4257241092713514,0.3033403067660059,0.9029189208036171,0.3958277534689461,0.45872183006163675
2018-03-26,0.302638716839864,0.46783034205321106,0.46533001035474864,0.32268956834117546,0.3663304086873822
2018-03-27,-0.17997536135732306,0.5481051562630131,-0.8397751455752056,-0.19321586814145314,0.03580861818129778
2018-03-28,0.18700551915586675,0.27104074611272044,0.21934495085471264,0.18693307957814131,0.3822697888474076
2018-03-29,-0.3968260256378038,-0.4827714379945532,-1.2750519439445418,-0.384495084820841,-0.16189521878669733
2018-03-30,0.012786909012900527,0.1253140661895949,0.4474078116764949,-0.013909738080400996,0.13998927835035352
2018-04-02,-0.058389866843167514,0.07281014581505191,0.184030651010539,-0.07092458580501866,-0.0465154001299021
2018-04-03,-0.21947541448523233,-0.1310686885617799,-0.036869667614366254,-0.21200217127984103,-0.2085377025050487
2018-04-04,-0.48248097092753284,-0.583154382442659,-0.7662907216700613,-0.48638623185216995,-0.4090700469009648
2018-04-05,0.0972650062294817,-0.15731212901683886,-0.16733241813622254,0.06473731543050665,-0.011969831655105206
2018-04-06,-0.16745039743320023,-0.17873906607353088,-0.21694783212311472,-0.15248850264498506,-0.4178515463898248
2018-04-09,0.23605720599095606,0.15638634167803406,0.28787479612709893,0.24927549266521182,0.17120182869718506
2018-04-10,-0.1691910117767982,-0.20002778514889513,-0.13569835330768146,-0.17868675741989062,0.04462223990139147
2018-04-11,-0.06869402212756551,0.25352764057472976,-0.39352275430697436,-0.08183929951476565,0.018842097353540924
2018-04-12,0.2817108359212856,0.561583981277184,0.5421100756829162,0.26813258403124635,0.28124098792432234
2018-04-13,-0.04476642563040842,-0.34449458632362107,-0.19517052571503407,-0.049525721292732305,-0.25379196802585713
2018-04-16,0.17233361024188243,0.3599193743336457,-0.09368741256117917,0.16879821220444305,0.08597625709113926
2018-04-17,0.14640438575641426,0.1262839994501876,0.2883396945676653,0.13978830507992102,0.047821150827652315
2018-04-18,0.41371723207656447,0.3640830968309653,0.5984477558375016,0.4130527650731882,0.3119051540598872
2018-04-19,-0.01272288438040406,0.04968366032900389,-0.26376541027236544,-0.004550004973263105,0.09458366261531947
2018-04-20,-0.054873748130774266,-0.039784519523029735,0.007358060077365329,-0.029316382829078596,0.012168455143702905
2018-04-23,0.15558187430639406,-0.11533292483753892,-0.2293591099940397,0.20867348069046737,-0.21967422699215663
2018-04-24,0.07382158356997685,-0.2504819184066778,-0.41400604983841444,0.12042061005351826,-0.40338684928175983
2018-04-25,-0.2562305103440028,-0.16716204110256494,-0.6079364321698271,-0.3025717551350749,-0.1366604974016849
2018-04-26,-0.2858049078064348,-0.4865664995526715,-0.5490616307494705,-0.2869438110019989,-0.48883962843937756
2018-04-27,-0.38791924638056424,-0.5651806129349976,0.004925077310273529,-0.3751236217016634,-0.3943787113995315
2018-04-30,-0.814135813636077,-0.8682088255317244,-0.5082298334925809,-0.8359921861748373,-0.4665941777477095
2018-05-01,-0.09176053325078548,0.021913880782924527,0.038479893305139706,-0.10186663962392764,-0.03422150619496264
2018-05-02,-0.20819100973198626,-0.08335384547632753,-0.24082566634623392,-0.22262696144855965,-0.4640378561173566
2018-05-03,-0.12845223519288987,-0.5223503215760201,-0.028337867170961387,-0.1338207649262389,-0.37702784634144587
2018-05-04,-0.30551266668604926,-0.23816422460151174,0.37246194419264167,-0.3024743506060341,0.005020051042859741
2018-05-07,-0.04419169453778804,-0.1643383222261143,0.10245957347848361,-0.04278323087579622,-0.2127312246604578
2018-05-08,0.09759384600243465,0.016822444607268408,0.4521958790999069,0.0835465983781656,0.05778578270885619
2018-05-09,0.4528748380484102,0.42294089547370856,0.5982512847172186,0.4491370186159169,0.23714983372397
2018-05-10,-0.053646533702084775,0.020343425690415612,-0.7635171214584628,-0.041792808044337854,-0.8353327852810398
2018-05-11,0.08120482945018444,0.25302811131374353,0.12919504873804574,0.07764310047534619,0.36653710271453677
2018-05-14,1.161726116651435,1.44781057041993,1.2294619166275815,1.1610376060135026,1.5151485693364795
2018-05-15,0.08175598743944407,0.02789815406801227,-0.42255915470626215,0.08407944552463326,0.1918871699112214
2018-05-16,0.18576825385645074,-0.3816970990138647,-0.14935686692625272,0.1946004134324844,-0.10838264719130462
2018-05-17,-0.08138319574625127,-0.12318759434059134,-0.039852999787825104,-0.07610881818279841,0.3001806314230977
2018-05-18,-0.618879250309867,-0.5079122393724014,-0.9622500804317164,-0.6251835219204913,-0.6635469645268817
2018-05-21,0.3010109827457106,0.10112783732946903,0.28649289297833325,0.3079042776618893,0.24886791328245658
2018-05-22,-0.019974266477408284,-0.061613588888181664,-0.08591540867793979,0.007987332773348468,0.1512235010165858
2018-05-23,-0.2639932130047485,-0.014231953653205526,-0.0965095035044564,-0.2808612907093474,-0.12180091017048364
2018-05-24,0.3581158018260854,0.1252243270108986,1.4791767528927082,0.3819654166253913,0.32436383048076534
2018-05-25,0.04204339519043561,0.11402452678231392,0.5084182383032998,0.04956163501387603,0.08427558985495312
2018-05-28,0.48430825326045923,0.6334568924051117,0.24060029109752856,0.5273931556295266,0.45722207754117333
2018-05-29,-0.37644208687422087,-0.7990751812367919,-0.3523145588174476,-0.3665097476600252,-0.4926294369717251
2018-05-30,0.26541754832767056,-9.508035749861143e-5,1.3605351781701753,0.2767362509557649,0.42162382833875534
2018-05-31,-0.07383650988927208,-0.25745345537495956,-0.45192231344299405,-0.09394830372194753,0.11658373444959633
2018-06-01,-0.7656055615122932,-0.6916980507740339,-1.0095959375531718,-0.7639596713813777,-0.7086342000863461
2018-06-04,0.4132776261261175,0.3223872700017705,-0.3225023542953631,0.4202705105935042,0.442596244075745
2018-06-05,0.2907204422222599,0.4368921267905917,-0.30873692615610276,0.2826280887446158,0.40651968783612613
2018-06-06,-0.46921380160394377,-0.4623102462690176,-0.5605250564045051,-0.4926750367469893,-0.3779655789541933
2018-06-07,0.02569676679752897,0.2901861379940055,-0.2737549112145918,0.01622699132705349,0.08446545146768264
2018-06-08,0.5262879627808207,0.4603988780493686,0.7061137770745967,0.5283296100354056,0.271359638580982
2018-06-11,0.8958498840850615,0.6428485701617511,1.0683735369249219,0.9014562073890654,0.7514552209123591
2018-06-12,0.597438526006918,0.7021142551017188,-0.3531744675603816,0.598762157904871,0.5217298847300311
2018-06-13,0.47028931482980463,0.3582308086785988,0.30296246676583566,0.4657926381996441,0.49166466781358426
2018-06-14,-0.2257563487621427,-0.20122666944627177,-0.20252672573362984,-0.24000529870262238,-0.06085467854230314
2018-06-15,-0.06300329370779595,0.05224713445312061,0.17931021548194762,-0.06495063510705863,-0.2890269421749684
2018-06-18,0.3725662014804993,-0.02114808492043247,0.395328737094965,0.37642235683509306,-0.195619889309811
2018-06-19,-0.17868093351203806,-0.3758984385510212,0.19116915017525168,-0.17566024608869601,-0.32945808041913255
2018-06-20,-0.30396216434003703,-0.9889062158657805,-0.0376934218540937,-0.2956866641856526,-0.4846755613145347
2018-06-21,0.24542365025594293,0.28906810295402596,0.1276193911862108,0.29127059066867556,-0.060377515496605916
2018-06-22,-0.5430670570553384,-0.8310312894785254,-0.46495395133822115,-0.5143083411812646,-0.6374654345673891
2018-06-25,-0.008916188442422646,-0.27550464540821057,0.18487934950657953,-0.012077481964719888,-0.1416563696776664
2018-06-26,-0.017944804342630537,-0.6174090474183177,-0.08092358000375927,-0.01759027200384924,-0.2613314411445629
2018-06-27,0.48017534989758687,-0.25771477690065725,0.44526968307848597,0.4523274868892873,0.44944204787888303
2018-06-28,0.24552358651810188,-0.3111527039127985,0.3472850387231634,0.2576980394659052,0.28657713478678126
2018-06-29,-0.6113887740053082,-1.1267922748984998,-0.727603060780164,-0.6097389888312641,-0.7068112828583794
2018-07-02,-0.17334100463151092,-0.24234489887949376,-0.284183556119511,-0.15915818365308287,0.173710297807596
2018-07-03,-0.09730128360781129,-0.7227949840153185,-0.07163407256150009,-0.06149229256382832,-0.29843865853023577
2018-07-04,-0.11366025617276497,0.0657722207281258,0.11735041784042201,-0.10682343454029082,-0.03933865130825974
2018-07-05,0.1218423113262594,0.30024806530864634,0.08989751771413332,0.14459653810637724,0.16527906987172344
2018-07-06,0.3016775283851614,0.2791666134455919,0.1875170301924508,0.2538103656875273,0.24167969080125695
2018-07-09,-0.1462762915204995,-0.2094942054524108,-0.046886971562276294,-0.17187705271628956,0.39806265603321644
2018-07-10,0.03333859572910291,0.38793918825693285,-0.34174683193702193,0.023565762404370937,0.30752262194371105
2018-07-11,0.6086282331794445,0.4481337025926374,0.6754043341082968,0.5996657274852977,0.4348359985134782
2018-07-12,-0.2847368595518682,-1.0391859053309709,-1.1822710936054197,-0.27698752448464553,-0.31955617046383644
2018-07-13,-0.45487443666144833,-0.38689154706119283,-1.0744346176145865,-0.4581629160740517,-0.4125040408160066
2018-07-16,0.3124712590773907,-0.08325167539422014,0.5345040085772562,0.31472620675179647,0.13408328115642348
2018-07-17,-0.2129787821057057,-0.28648687549101515,-0.4595623007878201,-0.21505786329001064,-0.04933411561206102
2018-07-18,-0.22886741633004848,-0.41100172600011514,-0.485781504295255,-0.22624423948814068,-0.24976552692946885
2018-07-19,-0.23029465782411696,-0.4391367297452311,0.03303097842305189,-0.23523043999644128,-0.17710347277033633
2018-07-20,0.6534703464351298,-0.16900686190772302,1.1425237967594257,0.6515161109392813,0.4615720317071085
2018-07-23,-0.33673216982340726,-0.3961077755942776,0.843418737375574,-0.3324855288651788,0.1774220370848492
2018-07-24,0.03398807267903546,-0.4124747321207632,-0.01615191218157172,0.04971367494047535,0.019189426619956665
2018-07-25,-0.4402311667625808,-0.5708660999911078,-0.2684105056582251,-0.4128289662214997,-0.3401093214623352
2018-07-26,-0.24517463491365157,0.0058794826823670154,0.0814949986582569,-0.23129150790917624,0.04065034475272215
2018-07-27,0.2867462103887941,0.17010456634840232,0.34150352540420525,0.2623009917723023,0.09885633928226474
2018-07-30,1.3640180123578038e-5,-0.476811386252521,0.1314284752526114,-0.011336513844475662,0.12468485681391495
2018-07-31,-0.33257138247134044,-0.5599993066134562,-0.5956615306276096,-0.3404370217321783,-0.37694851812104774
2018-08-01,-0.3155972502485107,-0.2669721246927886,-0.9040618943132854,-0.3288313065730572,-0.3454521527117349
2018-08-02,-0.25707695350148324,-0.4037609338227558,0.03461509222189016,-0.2697061082176936,-0.19675980855501235
2018-08-03,0.35128011405276377,0.2499882110170656,0.799203635561705,0.3341255289048735,0.0905011152164374
2018-08-06,-0.12083447829140403,-0.16635539695182538,0.29545454842103347,-0.11716470403932963,0.002900608639960306
2018-08-07,-0.41702535344585057,-0.7055556931774909,-0.25999636154725475,-0.41570704642764,-0.4233920908771532
2018-08-08,-0.32213690181253873,-0.08053910781517537,-0.28719664992162475,-0.33092123812058793,-0.09809593982286939
2018-08-09,0.41476487381396704,0.44604200324596427,0.7400993347572088,0.4127959750912854,0.49284853902073106
2018-08-10,0.03232104797081538,0.34671667079808516,0.05117520395844424,0.03214131088722974,-0.06753513877343328
2018-08-13,0.4470058091094616,0.09848300419488773,0.8847225375241681,0.4513876264652797,-0.03123856066750054
2018-08-14,0.5065206057051815,-0.18499628854769037,0.4028532354600358,0.5133990910894976,0.2538126366044972
2018-08-15,-0.24127189370635985,-0.31736100252508403,-0.5725313193737613,-0.2373805040728751,-0.3136188712308397
2018-08-16,0.12934867231629119,-0.5749566585144545,0.559618023686682,0.13898852430298747,0.033584513686242864
2018-08-17,-0.25777166240450633,0.2977456567377631,-0.5414778702092204,-0.25854955316093836,-0.03860657189781795
2018-08-20,-0.02301602901909274,0.20580965134377655,0.460209490704622,-0.02313888040601087,0.36544542076087805
2018-08-21,-0.24101593952459874,0.0986561558032094,0.23419519470773204,-0.24229312759730964,-0.07629259528786506
2018-08-22,0.16077249498753643,0.3384149795229168,-0.26440533852509657,0.1536067531483319,0.19732990080407148
2018-08-23,0.17212849545669398,0.19416308508357907,-0.3580029420723255,0.16411333463648767,-0.06963669983818933
