Date,USDPHP_RET,CNYPHP_RET,JPYPHP_RET,HKDPHP_RET,SGDPHP_RET
2013-11-01,0.09100095340274339,0.05572732616421201,0.19611892827552005,0.09439494325194492,-0.02945729160113597
2013-11-04,0.33497249775713867,0.24255062665679303,-0.038455295092655085,0.34568458291657594,0.1794419293518824
2013-11-05,0.009726019064055666,-0.010257304041041741,-0.020535549831111107,0.02321213909722024,0.045975081545432395
2013-11-06,-0.05986998174965341,-0.02900685985808206,0.10811061958656942,-0.05348520092733297,-0.13481521076622435
2013-11-07,0.21046363338729654,0.28658512781790774,0.04516897683776525,0.21170332077482168,0.23699768745742797
2013-11-08,-0.27163764529720275,-0.22518251731470512,0.16453526528502457,-0.2697490243918287,-0.4094312215215576
2013-11-11,0.035345922487756753,0.05580454823586562,-0.909465825496796,0.03300957534592873,-0.2705700820778913
2013-11-12,0.7087067483482957,0.7003588021432049,0.6315570229879626,0.6974639071207709,0.5315763883029437
2013-11-13,0.570536297726404,0.549264920896218,-0.013690667105292903,0.5659894923131217,0.5296916475574027
2013-11-14,0.05821174823510472,0.030477387693143343,0.30313690562531703,0.05588548612681603,0.35723792375054014
2013-11-15,-0.33566130385009896,-0.33205978294543353,-1.3331759389388842,-0.3370776313684411,-0.3560558395867162
2013-11-18,-0.12309322108975296,-0.11778087951013226,-0.3351085288932436,-0.12948290165404602,-0.10265719318271789
2013-11-19,0.056401960846994136,0.06102501243385175,0.5326287890677052,0.07069644854283674,0.04030806827740984
2013-11-20,-0.136622628758774,-0.15096893973582307,-0.39422288467488736,-0.1210510201369444,0.18472039616253444
2013-11-21,0.548583051190594,0.5499632869290413,0.5036653410727377,0.5510804208503857,0.3307817732072149
2013-11-22,0.29724233470931216,0.2887863304600354,-0.8833790695741229,0.29440304778299986,-0.04915991267802454
2013-11-25,0.2015657004566502,0.1823513667140743,0.024331537293487443,0.19839134304505146,0.1254939980898547
2013-11-26,-0.011670069751674797,-0.0011701202448972797,-0.12200334465756715,-0.012616042006683599,-0.006426831764395284
2013-11-27,-0.2571149574909255,-0.2558953797379976,-0.15675474783236093,-0.2565517452500152,-0.3775565092253844
2013-11-28,-0.2943592467696238,-0.28575562128234006,-1.2064818819712297,-0.29928435481803023,-0.6501665981869439
2013-11-29,0.044212883160858,0.050274657828719455,-0.12753618720189344,0.042281302799100404,-0.12855543428294344
2013-12-02,-0.13030428457540155,-0.14247384355259862,-0.335213803703332,-0.12873454048366048,-0.10896534722474002
2013-12-03,0.18951239957062088,0.19136305121289027,-0.27263356164410735,0.1964220966401782,0.08984320260770774
2013-12-04,0.2207169099830991,0.22858800717124272,0.6977334231881426,0.2187478502127153,0.43068350515998194
2013-12-05,0.1717720327602096,0.18406516764218195,0.15928127680409096,0.16381007233368824,0.12740955036286955
2013-12-06,0.1994619457427184,0.2053256517128634,0.8241256721440824,0.187577762106514,0.2874854380316809
2013-12-09,0.3114609051151255,0.4666978407632915,-0.981547560295865,0.3064055617447298,0.5635162948917398
2013-12-10,0.23892534286522996,0.4314415574986926,-0.11553609041011823,0.25135761744247453,0.46299493388776747
2013-12-11,0.6739693357701737,0.7419067302585035,1.0471155607572287,0.6725742551609667,0.7865975079725043
2013-12-12,-0.24069222738806756,-0.24353830675696675,0.007965904024259257,-0.23757970618152113,-0.4159893380099847
2013-12-13,-0.24446774487201006,-0.23876116906257444,-1.1798876200737023,-0.24006308007949267,-0.6987942125155321
2013-12-16,-0.052555334935493955,-0.044587675213056274,0.10727201725918808,-0.050006816575312016,-0.10136551488191564
2013-12-17,-0.19838733187081198,-0.1989518602344796,0.06664647533079614,-0.1991960831371288,-0.23862285432686775
2013-12-18,0.5113217210136556,0.5203678825057437,0.9664184371079191,0.522015126987218,0.35561479630404935
2013-12-19,0.3012188500578544,0.28532270803330817,-1.2365442400276248,0.3126563937683554,-0.09201834010443244
2013-12-20,0.47161757289920225,0.4718391616104035,0.15411472397767476,0.4568271080978483,0.02698654658906077
2013-12-23,-0.01418697672653313,-0.021942068944294305,0.11619758981242867,-0.028020940673810696,-0.14436314857633342
2013-12-24,-0.2542952740599038,-0.2363134656783621,-0.37421068964051935,-0.24429995143196861,-0.37520478947355024
2013-12-25,-0.03496625686902832,-0.04845807257220493,-0.138193750518334,-0.04241465364912502,-0.11986865784217121
2013-12-26,0.060524132059266364,0.057504367859063696,-0.16415823634602736,0.045198266467939986,0.056426977252380654
2013-12-27,-0.10104230073845206,-0.10261096546624024,-0.4797841797872491,-0.10011597083405391,-0.23988957232020525
2013-12-30,-0.03187229999852983,0.015246942794033148,-0.4922215240899577,-0.0313909145589952,-0.10898446652610247
2013-12-31,0.07268129119340787,0.19919483002358143,0.3786216208827763,0.07440222433297111,0.23913240493001608
2014-01-01,-0.023231220274928348,0.1373828453932576,-0.3373558973784597,-0.006269339336856548,0.40223057783346633
2014-01-02,-0.08084835194370381,-0.03915890636123418,-0.14522699391655913,-0.08880720132504961,-0.08153078154262114
2014-01-03,0.44041825997515605,0.5068342082321231,0.9089613814602985,0.44617751621499474,0.20411396183795516
2014-01-06,0.5458172143578586,0.5439333982015363,0.4802657694969741,0.543796904484402,0.5308041191384005
2014-01-07,-0.23831360653363115,-0.26578439377521634,0.35346715538268725,-0.2366176748369402,-0.2784704898977397
2014-01-08,0.7017137172859775,0.7225686904207531,0.3358424537747932,0.7027707523255462,0.34936867795016857
2014-01-09,-0.2753365090310814,-0.2807779849819816,-0.543630309182501,-0.27870549544948886,-0.4951755726325184
2014-01-10,0.07781894468205318,0.01878260558241808,0.08855386421105453,0.0850929259859541,0.1981222992698709
2014-01-13,0.11058588913222,0.14068713131600977,0.9460505836886874,0.10989892802333859,0.7198513246883722
2014-01-14,-0.45440661109055197,-0.30068608787721524,0.4545182866418146,-0.45398261197196715,-0.4046746225483079
2014-01-15,0.3993382005092603,0.47969599795244344,-0.43872789586129585,0.39459792841629665,0.12326354427696462
2014-01-16,0.6833532757209699,0.6192914063346177,0.13739798314034296,0.6898833067117648,0.2854221284687247
2014-01-17,0.49577260863117445,0.3081050601704157,0.5945522369333904,0.49624597377966784,0.48383564038217974
2014-01-20,-0.11431129157816064,-0.07812503530038502,-0.1094773896257112,-0.12168029963415736,-0.3612232609417181
2014-01-21,0.026804890026883355,-0.0037588188188580687,0.05468657858531289,0.011614833637316038,-0.15247381433756663
2014-01-22,0.6359123535440253,0.6641024632287055,0.6383353772750537,0.6276236736085988,0.441723040104671
2014-01-23,-0.0885578776763985,-0.10118769123813554,-0.5646464541636984,-0.09779364221780587,-0.19801134927041694
2014-01-24,0.006992771495286376,-0.0033842455156488545,1.1671543887098441,-0.011765324644039007,-0.026379031641945397
2014-01-27,0.20295513971752557,0.2482024288825736,1.6519160281200458,0.14960553459898612,0.22474796451669787
2014-01-28,-0.031176390155559834,-0.008917785726182473,-0.4485929101649442,-0.0842904413779319,0.19341314846065044
2014-01-29,-0.31598660442609655,-0.35621307912426065,-0.9249083848852236,-0.3117419158189668,-0.051650270605464836
2014-01-30,0.014124534001683883,-0.0698813046473909,0.8743445818315886,0.013821998757654039,-0.1222158036201142
2014-01-31,0.12107921956193787,0.009964360489127636,-0.20534487267917734,0.08876459828298229,0.20785279322657693
2014-02-03,0.11898199252072232,0.08876911959309694,0.6093881688758143,0.15165667651144496,-0.057125592259650027
2014-02-04,0.10950655844762439,0.10016738531559695,1.1965856365298402,0.09077774322637824,0.2143184220959125
2014-02-05,-0.08963363077692432,-0.09347043668500807,-0.48880982499050235,-0.06858826898325637,0.4991276038348637
2014-02-06,-0.145902009114306,-0.14571988046378112,0.02852020947480151,-0.119024191130198,0.06825026729187003
2014-02-07,-0.261030554056201,-0.25907788845040486,-0.7806122700782713,-0.21886002378846822,-0.2266897923776979
2014-02-10,-0.4973973999097897,-0.5331384362359228,-1.0117096523286997,-0.4745638343146675,-0.491545998463781
2014-02-11,0.0033330783545857945,0.06672393658808093,0.3764970109008631,0.02114979754606436,-0.1889157733552438
2014-02-12,-0.24406069177573192,-0.24760807904447227,-0.5697185746468392,-0.22762303947298224,-0.05976331413780342
2014-02-13,-0.3719998004381352,-0.39947169547323497,-0.3370355348772536,-0.36636905261318825,-0.19775413363536407
2014-02-14,0.227509265272078,0.20546915980564434,0.5549884722210835,0.22566589577967594,0.3295123863423102
2014-02-17,-0.75537953750747,-0.8185316625609911,-0.1256879982876653,-0.7396593101165909,-0.219429781991466
2014-02-18,-0.6030945812424677,-0.5632618813876047,-0.9055532767613479,-0.606008363459214,-0.5103035146881325
2014-02-19,0.23980849724240752,0.20345300416208037,0.01035411795575486,0.24010309817696845,0.04363153881978801
2014-02-20,0.2737060245627396,0.11108977428548031,0.2307782250628628,0.2680523931328239,0.04521643118746518
2014-02-21,0.4389841675217738,0.27818641322073606,0.3966618599317761,0.43487224681028913,0.3460010904265164
2014-02-24,-0.5402551489991932,-0.7190537830059908,-0.7990709478051804,-0.5430857665421515,-0.7745248379859334
2014-02-25,-0.09679605556391507,-0.2508475518072107,-0.033706408501916515,-0.13305826823940647,0.14766716345763328
2014-02-26,0.2970069890911245,-0.1691870943119296,0.6429147689095543,0.2571650214535543,0.23551563267349074
2014-02-27,-0.12147437131148596,-0.24874716257925278,-0.25638957441799204,-0.13323502371618245,-0.2623134390055924
2014-02-28,0.267545250109806,0.17747887997528256,0.4489672833743046,0.2626909591823847,0.35077608977185915
2014-03-03,-0.014907787118322968,-0.3141820626977206,0.7678740959026528,-0.013164960192520114,-0.34944271616961603
2014-03-04,0.17505065445032458,0.0785693789422511,0.1825099777383098,0.17233719833084646,0.009155671327548659
2014-03-05,-0.048827591428351566,-0.03196701202543013,-0.8228098369789333,-0.045435440439146116,-0.018480632172160186
2014-03-06,0.018118646952073256,0.11445040890973655,-0.27024684036904834,0.022338305001413497,0.009712822807135717
2014-03-07,-0.32463449911267944,0.017026965951945482,-1.0154218230105923,-0.3282390377054714,0.1577067136273334
2014-03-10,-0.42303149532049716,-0.45345147945457515,-0.6325071206929131,-0.42673106739470046,-0.6872990769380646
2014-03-11,0.24530405380554832,0.03881644717004282,0.22549040196759207,0.24001313835322874,0.16229671203571885
2014-03-12,-0.3159500468075738,-0.3984608024382293,0.03397170765828386,-0.3272327988607484,-0.30168556754986015
2014-03-13,0.5322705217309297,0.43523667561245943,0.6780717849346796,0.5018972583514565,0.5615638290054515
2014-03-14,-0.2058960044151158,-0.09268429527354044,0.7268777283553801,-0.22954867037561755,-0.14185721020833833
2014-03-17,0.14408543102091914,-0.05394151099276738,0.7461085159436237,0.13716351720298686,0.25673053304055654
2014-03-18,0.24515096208740106,-0.26110695239165954,-0.20865405051945474,0.2310648930877053,0.3634864789876072
2014-03-19,-0.17342031163256633,-0.5321643711670382,0.14279254479274744,-0.17863937127955898,-0.058815185414761356
2014-03-20,0.37175535689458483,0.08927628953908692,-0.5693320427454797,0.3857508162009869,-0.38434760693584097
2014-03-21,0.9062407469377313,0.4483060600835697,0.7843359678260867,0.9271792808262809,0.3951069897788842
2014-03-24,0.6170234099994027,0.5274060848088159,0.6452301419570088,0.7006965391988834,0.7737964577185023
2014-03-25,-0.22013829814759542,0.21963446154661864,-0.2623479968024563,-0.17550003813049314,0.08310683943553057
2014-03-26,-0.35709043152614994,-0.3346111860665306,-0.4110181280343401,-0.33664451781484167,-0.04581596292728491
2014-03-27,-0.3348701319975893,-0.4486958233473385,0.0776364389348071,-0.3603422428652804,-0.19119154541890968
2014-03-28,-0.07951587361993497,-0.1609126590707153,-0.21699545079555005,-0.0841951176133489,0.2555810370127574
2014-03-31,-0.019300545392844377,-0.027950100008566632,-0.7523482629772168,-0.009663764617722033,0.39806950303668154
2014-04-01,-0.1613353061329928,-0.24389789134292567,-0.5782712221643693,-0.14757215590971154,0.04246713091993792
2014-04-02,-0.17768560990514257,-0.030775756422219545,-0.6212228067101858,-0.1828208233974832,-0.22855491431503125
2014-04-03,0.15729910415348544,0.21683669510137626,-0.10830697282784944,0.16396215546179793,-0.025736501962174474
2014-04-04,0.2609164387955385,0.19354036359578736,0.1750338900804935,0.25956883383095697,0.13885879788128214
2014-04-07,0.059509125155541354,0.012935571928494774,0.5696609154189256,0.06798463433598693,0.33433279036541275
2014-04-08,-0.32946356069186783,-0.3422416294350578,-0.021488004715524325,-0.3129144827492959,-0.2911346716340804
2014-04-09,-0.7232545607239705,-0.473641097928202,0.4496040649341968,-0.7088875294940105,-0.09480926148912236
2014-04-10,0.5788505510092703,0.5928339826735127,0.6895027676425868,0.5934524838133359,1.132048746182942
2014-04-11,-1.039132459456575,-1.2367461014480736,-0.38343042363583957,-1.034933590045049,-1.063451041310889
2014-04-14,-0.3264827534240566,-0.34447787397477164,-0.16071802507089195,-0.3323064117323934,-0.2976596607532131
2014-04-15,0.29025112765832906,0.1657907441702181,-0.0985673468047458,0.2783152099007395,-0.07956244892052416
2014-04-16,-0.004684578416083676,-0.08724265162399544,-0.07075692890736547,-0.009525017701349753,-0.10212274196481232
2014-04-17,0.036995045334917404,0.025440154091663888,-0.28930332427956,0.03419994391650768,0.24318210697535542
2014-04-18,0.010015866767008693,0.04359502937441653,-0.2775761485760063,0.009618286790849513,-0.13941606601593132
2014-04-21,0.0027116492542796104,0.01123328833285925,-0.15354044580001702,0.0067951562087187395,-0.011497633976544054
2014-04-22,-0.03302887997872928,-0.030868497415942518,-0.16275382765755125,-0.03097359876741915,-0.057370402048225216
2014-04-23,-0.11481306203593415,-0.41133704508668106,-0.08123892239027963,-0.09782193247104619,-0.3832062505793462
2014-04-24,0.7523950156119649,0.6758803492465504,0.9094401109209933,0.752849703258477,0.7033248339515928
2014-04-25,0.10973850425262727,-0.09948426690060319,0.20896852556608692,0.11170197336043917,-0.039581494356923236
2014-04-28,-0.3357943617720262,-0.4680434633196062,-0.14309226831996202,-0.33619060464041634,-0.28337162101290375
2014-04-29,-0.37211062788926025,-0.3905897872525514,-0.7032240340805878,-0.37137910132198293,-0.38304383960092114
2014-04-30,-0.1548204354274739,-0.23637612842242772,-0.20070698913416052,-0.1594449914500825,-0.09039050973248992
2014-05-01,0.4841235381707112,0.44432149400626336,0.8335165131523239,0.488897034193901,0.6863424975337404
2014-05-02,0.13106935842876474,0.11448992066944674,0.07332008195499298,0.1316517895885314,0.21933644164199215
2014-05-05,-0.20021744158686308,-0.2062015205208338,-0.16073529724300187,-0.19285742404205153,-0.03193918364987297
2014-05-06,-0.40541919419879413,-0.18327826691281623,-0.3153046158086896,-0.4066550439775074,-0.2189806741083845
2014-05-07,-0.40565075402191064,-0.02507562647147733,0.09795015737377477,-0.399179778714028,-0.1634684930654717
2014-05-08,-0.31361492019035153,-0.3485174902072849,-0.3657540441843619,-0.31932112939010043,-0.46154869337370114
2014-05-09,0.03968206994954364,0.13605034828208085,0.3469220546159306,0.0442510149193915,0.18406358404192394
2014-05-12,-1.2375936387924633,-1.2068462870141257,-1.500824887142722,-1.2356714951557393,-1.3814349137440827
2014-05-13,-0.11752928364792181,-0.2525390945597395,-0.27478639636165614,-0.12416286055884984,-0.3047314951036667
2014-05-14,-0.28144710418611074,-0.1781164291874464,-0.33461974688122215,-0.28484707782124824,-0.4566066828179707
2014-05-15,-0.21617045513430033,-0.18425852911831503,0.22126133216614222,-0.2184960883147359,-0.15292694059108786
2014-05-16,0.17083816117755934,0.15455395161434965,0.5716201228091462,0.1653863648327725,0.021789176673690375
2014-05-19,4.2136777408056936e-4,-0.051006778986331214,-0.007050555495526384,-0.008455754435915196,0.10894604390405643
2014-05-20,-0.26152109155817466,-0.3390331446607628,-0.22126534928925518,-0.2580453597141093,-0.25347159970508015
2014-05-21,0.22749479914785095,0.2013059213911754,0.501648668806025,0.2234708723199753,0.025362464085627784
2014-05-22,-0.07597648394615444,-0.01663615105195964,-0.22227025154351815,-0.08162172830649704,-0.007342229878948855
2014-05-23,-0.24105942658786675,-0.24565970246596858,-0.5916322819949386,-0.2547488834734766,-0.24678314750684388
2014-05-26,0.015182241130259552,-0.006949648761857413,-0.19692497025249325,0.01479365186727001,-0.08488977106390086
2014-05-27,0.1143318181373838,0.0618728474022852,0.14898463073577578,0.10749318934820153,0.07690618850028313
