Date,Actual,Forecast,Set,Pair
2024-07-25,1.0960335681824434,-0.08455565093491421,val,JPYTHB_RET
2024-07-26,0.43592775140132367,-0.3029149084724814,val,JPYTHB_RET
2024-07-29,-0.952167635347367,-0.1270098437971359,val,JPYTHB_RET
2024-07-30,0.08746097756277264,0.24288995495367707,val,JPYTHB_RET
2024-07-31,0.502504101730457,-0.03415038273650958,val,JPYTHB_RET
2024-08-01,0.9875404440090608,-0.14475111635189342,val,JPYTHB_RET
2024-08-02,0.5687053255901391,-0.27400364979336383,val,JPYTHB_RET
2024-08-05,1.6270401127137015,-0.16239242516721283,val,JPYTHB_RET
2024-08-06,0.4802552976983284,-0.44441758604966575,val,JPYTHB_RET
2024-08-07,0.42648727535177344,-0.13882225280800742,val,JPYTHB_RET
2024-08-08,-0.43021793294038535,-0.12449414478669554,val,JPYTHB_RET
2024-08-09,-1.955240206552973,0.10380074557980883,val,JPYTHB_RET
2024-08-12,0.31200230561230646,0.5101888349611133,val,JPYTHB_RET
2024-08-13,-0.494394840542745,-0.0939861784964159,val,JPYTHB_RET
2024-08-14,-0.32991826295940274,0.12090261439457799,val,JPYTHB_RET
2024-08-15,0.24556233306571928,0.07707287940078565,val,JPYTHB_RET
2024-08-16,-1.3939071698288923,-0.07628124790691489,val,JPYTHB_RET
2024-08-19,-0.4808603584809136,0.360604750683761,val,JPYTHB_RET
2024-08-20,0.09555964945513734,0.11729594424880772,test,JPYTHB_RET
2024-08-21,0.3736566079188828,-0.03630851763972494,test,JPYTHB_RET
2024-08-22,0.6253808259733478,-0.11041582319737714,test,JPYTHB_RET
2024-08-23,-0.1626337787537215,-0.17749531822916206,test,JPYTHB_RET
2024-08-26,-0.06046999883047745,0.03249489316689155,test,JPYTHB_RET
2024-08-27,-0.2988031628494979,0.005270278782323961,test,JPYTHB_RET
2024-08-28,0.2100690619554224,0.06878132438328531,test,JPYTHB_RET
2024-08-29,0.06204511164702584,-0.06682299743937421,test,JPYTHB_RET
2024-08-30,-0.7663549019614907,-0.027377560222249284,test,JPYTHB_RET
2024-09-02,-0.9353170215145458,0.1933745590083278,test,JPYTHB_RET
2024-09-03,0.5016404112672876,0.2383996016789012,test,JPYTHB_RET
2024-09-04,1.191730581873346,-0.14452096003010226,test,JPYTHB_RET
2024-09-05,0.49669284069476305,-0.3284162583388126,test,JPYTHB_RET
2024-09-06,-1.132128703331815,-0.14320253092461485,test,JPYTHB_RET
2024-09-09,0.9675108967926416,0.29084599851228915,test,JPYTHB_RET
2024-09-10,0.03720576332034416,-0.26866617402970094,test,JPYTHB_RET
2024-09-11,-0.0503190791191351,-0.02075836817330664,test,JPYTHB_RET
2024-09-12,0.22762793206961016,0.002565260673189511,test,JPYTHB_RET
2024-09-13,-0.4407464627705053,-0.07150208691948759,test,JPYTHB_RET
2024-09-16,0.01889139224990513,0.10660638927150448,test,JPYTHB_RET
2024-09-17,0.08123728101497851,-0.015877952722124392,test,JPYTHB_RET
2024-09-18,-0.4910961121541179,-0.03249189145234254,test,JPYTHB_RET
2024-09-19,-0.4941858599805878,0.12002356892066081,test,JPYTHB_RET
2024-09-20,-0.8948348471616636,0.12084692523328348,test,JPYTHB_RET
2024-09-23,-1.2530612566836254,0.22761190777178392,test,JPYTHB_RET
2024-09-24,0.13304556705911014,0.32307211753429216,test,JPYTHB_RET
2024-09-25,-0.6193242768745898,-0.046297768746003186,test,JPYTHB_RET
2024-09-26,-0.5622484781083066,0.15419382319647587,test,JPYTHB_RET
2024-09-27,-1.511759050013686,0.13898425858100585,test,JPYTHB_RET
2024-09-30,1.543719206152865,0.39200993160930825,test,JPYTHB_RET
2024-10-01,-0.5235657701791752,-0.4222142224603819,test,JPYTHB_RET
2024-10-02,0.4101460007740209,0.1286760866680963,test,JPYTHB_RET
2024-10-03,-0.8539722511294824,-0.12013952028801418,test,JPYTHB_RET
2024-10-04,0.4877811272491738,0.21672283905717396,test,JPYTHB_RET
2024-10-07,-0.7672033413126204,-0.14082773662624204,test,JPYTHB_RET
2024-10-08,0.9631501178888594,0.19360065121224343,test,JPYTHB_RET
2024-10-09,0.22995382620778657,-0.2675041132273205,test,JPYTHB_RET
2024-10-10,-0.762813292372504,-0.07212189142416384,test,JPYTHB_RET
2024-10-11,0.04031789211194431,0.1924307905276266,test,JPYTHB_RET
2024-10-14,-0.9355870599842044,-0.021587688567775987,test,JPYTHB_RET
2024-10-15,-0.3330399101365688,0.23847156155754878,test,JPYTHB_RET
2024-10-16,0.580695217012125,0.07790473625560122,test,JPYTHB_RET
2024-10-17,-0.6594413941740923,-0.16558749264339317,test,JPYTHB_RET
2024-10-18,-0.44922009987591666,0.16488423666316607,test,JPYTHB_RET
2024-10-21,0.1706064347864292,0.10886444494253493,test,JPYTHB_RET
2024-10-22,0.5917344477917058,-0.0563069925687149,test,JPYTHB_RET
2024-10-23,-0.35328429941704237,-0.16852922797564235,test,JPYTHB_RET
2024-10-24,-0.2767780497695266,0.08329946315417569,test,JPYTHB_RET
2024-10-25,0.333201596405366,0.06291207002690563,test,JPYTHB_RET
2024-10-28,-0.5239899967988293,-0.0996353676464353,test,JPYTHB_RET
2024-10-29,-0.13054149486531216,0.12878913462051572,test,JPYTHB_RET
2024-10-30,-0.4478067671461907,0.023942938117475512,test,JPYTHB_RET
2024-10-31,0.3989096594369339,0.10848781989408053,test,JPYTHB_RET
2024-11-01,0.99159595136353,-0.11714525891450786,test,JPYTHB_RET
2024-11-04,-0.05108895630817202,-0.2750843618024746,test,JPYTHB_RET
2024-11-05,-0.2914668491747649,0.0027704176242219804,test,JPYTHB_RET
2024-11-06,-0.30882155294999497,0.06682634277484352,test,JPYTHB_RET
2024-11-07,0.6932707221557237,0.07145102598834649,test,JPYTHB_RET
2024-11-08,-0.33569142075409386,-0.19558662461545795,test,JPYTHB_RET
2024-11-11,1.0213972966240312,0.07861131107255633,test,JPYTHB_RET
2024-11-12,0.1856543918976385,-0.2830258272951185,test,JPYTHB_RET
2024-11-13,0.3053348173122688,-0.06031697369838703,test,JPYTHB_RET
2024-11-14,-0.15528658616527694,-0.09220942554132244,test,JPYTHB_RET
2024-11-15,-0.6033235545166948,0.030537012544425986,test,JPYTHB_RET
2024-11-18,0.5429744437521947,0.1499299490877115,test,JPYTHB_RET
2024-11-19,-0.483055800718616,-0.15553565717821316,test,JPYTHB_RET
2024-11-20,-0.31431144375746567,0.11788098591788011,test,JPYTHB_RET
2024-11-21,0.02415814130821811,0.07291397264477464,test,JPYTHB_RET
2024-11-22,0.9554856914571036,-0.017281436542716983,test,JPYTHB_RET
2024-11-25,-0.8211166394216475,-0.2654616960982733,test,JPYTHB_RET
2024-11-26,0.5184876610933331,0.20796747233340046,test,JPYTHB_RET
2024-11-27,1.0666305329527994,-0.149010416864013,test,JPYTHB_RET
2024-11-28,0.5157828165433533,-0.2950795846770588,test,JPYTHB_RET
2024-11-29,-0.21214236926986887,-0.1482896296153548,test,JPYTHB_RET
2024-12-02,0.7051007466219749,0.04568794736416399,test,JPYTHB_RET
2024-12-03,0.6179363130880979,-0.1987390907291399,test,JPYTHB_RET
2024-12-04,-0.5115062417506607,-0.17551150368418203,test,JPYTHB_RET
2024-12-05,-0.957211669525882,0.1254624623153883,test,JPYTHB_RET
2024-12-06,-0.17654605123842018,0.24423408969062413,test,JPYTHB_RET
2024-12-09,0.0885574523671793,0.03620223694267503,test,JPYTHB_RET
2024-12-10,-1.8167684068271357,-0.034442571453046814,test,JPYTHB_RET
2024-12-11,-0.40252351081578674,0.47328885579525554,test,JPYTHB_RET
2024-12-12,-0.0214496332116478,0.09642073317705617,test,JPYTHB_RET
2024-12-13,0.13887608765340156,-0.005127872185813636,test,JPYTHB_RET
2024-12-16,-0.06014203580014428,-0.04785148646240053,test,JPYTHB_RET
2024-12-17,-0.5554843279635147,0.005182883160901935,test,JPYTHB_RET
2024-12-18,0.7357602325503014,0.13718174716776693,test,JPYTHB_RET
2024-12-19,0.4491161729806104,-0.20690923363355157,test,JPYTHB_RET
2024-12-20,-1.902607063654064,-0.13052429571059238,test,JPYTHB_RET
2024-12-23,-0.23121830293973217,0.49616314972954506,test,JPYTHB_RET
2024-12-24,-0.3358149768406619,0.05077130409369959,test,JPYTHB_RET
2024-12-25,-0.5922535719345641,0.07864423631097456,test,JPYTHB_RET
2024-12-26,0.308769619295583,0.14698001901201527,test,JPYTHB_RET
2024-12-27,-0.5546191114889576,-0.09312473192048472,test,JPYTHB_RET
2024-12-30,-0.4609367511771893,0.13695118419430719,test,JPYTHB_RET
2024-12-31,0.9951003599636674,0.11198669936377151,test,JPYTHB_RET
2025-01-01,0,-0.2760182169599128,test,JPYTHB_RET
2025-01-02,-0.01876357039169147,-0.010843772608803611,test,JPYTHB_RET
2025-01-03,0.4887288729532061,-0.005843654477159706,test,JPYTHB_RET
2025-01-06,0.07843835601568076,-0.1410802919971014,test,JPYTHB_RET
2025-01-07,0.3753882482335077,-0.031746033636055236,test,JPYTHB_RET
2025-01-08,-0.4854974452190684,-0.11087727088317981,test,JPYTHB_RET
2025-01-09,0.15214663793163322,0.11853163559077749,test,JPYTHB_RET
2025-01-10,-0.16936401998325293,-0.051387824039840484,test,JPYTHB_RET
2025-01-13,0.3681353347326049,0.03428836852896969,test,JPYTHB_RET
2025-01-14,0.4646408804916869,-0.10894451376147725,test,JPYTHB_RET
2025-01-15,-0.3225066913617616,-0.13466132133493594,test,JPYTHB_RET
2025-01-16,0.7030832253194906,0.07509784305345209,test,JPYTHB_RET
2025-01-17,0.5770043722740995,-0.19820146144884065,test,JPYTHB_RET
2025-01-20,-0.8009058389587355,-0.16460395596511496,test,JPYTHB_RET
2025-01-21,-0.48273463391065646,0.20258169618631966,test,JPYTHB_RET
2025-01-22,-0.6285771761737875,0.11779540135448212,test,JPYTHB_RET
2025-01-23,-0.7332085108318123,0.15665953673555158,test,JPYTHB_RET
2025-01-24,0.5095253169760098,0.18454170535487527,test,JPYTHB_RET
2025-01-27,-0.6499146521851176,-0.14662213049912673,test,JPYTHB_RET
2025-01-28,1.106157210964469,0.1623455494964817,test,JPYTHB_RET
2025-01-29,-0.5812716981730816,-0.3056126578227387,test,JPYTHB_RET
2025-01-30,-0.016164853697323,0.14405356818373755,test,JPYTHB_RET
2025-01-31,0.3671493806366414,-0.0065361607641439366,test,JPYTHB_RET
2025-02-03,0.3354782995422293,-0.10868177661447996,test,JPYTHB_RET
2025-02-04,-0.3867785914266213,-0.10024206372811714,test,JPYTHB_RET
2025-02-05,0.2062959316677444,0.09222502546921513,test,JPYTHB_RET
2025-02-06,0.6386044478476641,-0.06581753329952013,test,JPYTHB_RET
2025-02-07,1.583834106629085,-0.18101915032079052,test,JPYTHB_RET
2025-02-10,-0.12052511261949264,-0.4329040451877801,test,JPYTHB_RET
2025-02-11,0.2519549265966173,0.021273771565731445,test,JPYTHB_RET
2025-02-12,-0.3729926970990041,-0.07798474687618494,test,JPYTHB_RET
2025-02-13,-1.0846682166486563,0.08855135895748513,test,JPYTHB_RET
2025-02-14,-0.1809244571814413,0.27819872323113126,test,JPYTHB_RET
2025-02-17,0.8174483489716058,0.03736899500025086,test,JPYTHB_RET
2025-02-18,0.2569622461034903,-0.22867749114166763,test,JPYTHB_RET
2025-02-19,-0.4398929014451052,-0.07931909788372754,test,JPYTHB_RET
2025-02-20,0.7362549144176349,0.10637893216336834,test,JPYTHB_RET
2025-02-21,0.6406035739420809,-0.2070410565074831,test,JPYTHB_RET
2025-02-24,-0.0038281754335759,-0.18155187764418745,test,JPYTHB_RET
2025-02-25,-0.3605567584157697,-0.009823640032915366,test,JPYTHB_RET
2025-02-26,1.2274432406883289,0.08523742876211111,test,JPYTHB_RET
2025-02-27,0.113716184061799,-0.33793297126403915,test,JPYTHB_RET
2025-02-28,0.12890852863601587,-0.041146872814110544,test,JPYTHB_RET
2025-03-03,-0.05635330695200229,-0.04519533032949687,test,JPYTHB_RET
2025-03-04,0.4347467331934542,0.0041732623150811665,test,JPYTHB_RET
2025-03-05,-1.358588730816983,-0.12669512594591156,test,JPYTHB_RET
2025-03-06,0.36541238246850727,0.3511930894914432,test,JPYTHB_RET
2025-03-07,0.855951934532739,-0.10821890116733343,test,JPYTHB_RET
2025-03-10,0.3945198868413145,-0.23893793050787557,test,JPYTHB_RET
2025-03-11,0.9041541104554848,-0.11597547187020048,test,JPYTHB_RET
2025-03-12,-1.2214758832014367,-0.25178285121245175,test,JPYTHB_RET
2025-03-13,0.01787322660993408,0.31465524402108447,test,JPYTHB_RET
2025-03-14,-0.04406227672691738,-0.01560663183962911,test,JPYTHB_RET
2025-03-17,-0.5476208769939637,8.979473402593498e-4,test,JPYTHB_RET
2025-03-18,-0.6818612922277212,0.13508629395980204,test,JPYTHB_RET
2025-03-19,0.07015919348744636,0.1708586933591687,test,JPYTHB_RET
2025-03-20,0.4075873534708908,-0.029539801569977764,test,JPYTHB_RET
2025-03-21,0.434081436299934,-0.11945769169645105,test,JPYTHB_RET
2025-03-24,-0.260336857748528,-0.1265178375625829,test,JPYTHB_RET
2025-03-25,-0.4855339756614893,0.05853081951786413,test,JPYTHB_RET
2025-03-26,0.1053478689752314,0.11854137022676055,test,JPYTHB_RET
2025-03-27,0.24160632079362615,-0.03891688336529094,test,JPYTHB_RET
2025-03-28,-0.8380257276031844,-0.07522704935739695,test,JPYTHB_RET
2025-03-31,1.4085246420775288,0.21247340785852345,test,JPYTHB_RET
2025-04-01,-0.28588104495308714,-0.38618756138141636,test,JPYTHB_RET
2025-04-02,0.6736060436962845,0.06533783710211764,test,JPYTHB_RET
2025-04-03,1.7510790840455803,-0.19034637911497856,test,JPYTHB_RET
2025-04-04,0.7950991151543652,-0.47747150364850477,test,JPYTHB_RET
2025-04-07,1.6223290911537938,-0.22272186505850936,test,JPYTHB_RET
2025-04-08,-1.3184029556257946,-0.4431621925489336,test,JPYTHB_RET
2025-04-09,1.84150891818545,0.34048438006284737,test,JPYTHB_RET
2025-04-10,-3.23356227001106,-0.5015692549765,test,JPYTHB_RET
2025-04-11,1.59639814997165,0.8508362274428507,test,JPYTHB_RET
2025-04-14,-0.9152078314403794,-0.43625211272570114,test,JPYTHB_RET
2025-04-15,0.4802509591217342,0.2330409026784681,test,JPYTHB_RET
2025-04-16,-0.2108008199579709,-0.13882109666367873,test,JPYTHB_RET
2025-04-17,-0.29309066267353745,0.045330451168136936,test,JPYTHB_RET
2025-04-18,0,0.0672590567598757,test,JPYTHB_RET
2025-04-21,0,-0.010843772608803611,test,JPYTHB_RET
2025-04-22,0.6532339515603991,-0.010843772608803611,test,JPYTHB_RET
2025-04-23,0.25330471353015854,-0.18491762194660588,test,JPYTHB_RET
2025-04-24,-0.4040535028250295,-0.07834443823445886,test,JPYTHB_RET
2025-04-25,-0.23756014054313815,0.09682844560208977,test,JPYTHB_RET
2025-04-28,-0.10361732839064922,0.052461277618289164,test,JPYTHB_RET
2025-04-29,0.4455972413106607,0.01676818351805382,test,JPYTHB_RET
2025-04-30,0.184512824514434,-0.1295865704440449,test,JPYTHB_RET
2025-05-01,-0.5276375948624039,-0.060012768706900886,test,JPYTHB_RET
2025-05-02,-1.42216535847508,0.1297611469206217,test,JPYTHB_RET
2025-05-05,-0.6931326228213532,0.36813499564608343,test,JPYTHB_RET
2025-05-06,0.12749749436825472,0.17386227867329035,test,JPYTHB_RET
2025-05-07,-0.42261172080166287,-0.04481931777541881,test,JPYTHB_RET
2025-05-08,0.18732929563017364,0.10177384140144431,test,JPYTHB_RET
2025-05-09,-0.9401273180512808,-0.06076330221406843,test,JPYTHB_RET
2025-05-12,0.07860979707811759,0.23968144998547739,test,JPYTHB_RET
2025-05-13,-0.585028941690286,-0.03179171926767566,test,JPYTHB_RET
2025-05-14,-0.07175701337158728,0.1450547988153925,test,JPYTHB_RET
2025-05-15,1.2870972969880723,0.00827804355635235,test,JPYTHB_RET
2025-05-16,-0.0709162145880355,-0.35382959020722976,test,JPYTHB_RET
2025-05-19,0.22861094082565295,0.008053987411655977,test,JPYTHB_RET
2025-05-20,-6.9264774743119e-4,-0.07176403919200555,test,JPYTHB_RET
2025-05-21,-0.31368062775877065,-0.010659195767164424,test,JPYTHB_RET
2025-05-22,-0.0872602265423447,0.07274587273377889,test,JPYTHB_RET
2025-05-23,0.38603790763861434,0.012409341366718429,test,JPYTHB_RET
2025-05-26,-0.1954559658059378,-0.11371519319624261,test,JPYTHB_RET
2025-05-27,0.2099115058239372,0.0412413528850625,test,JPYTHB_RET
2025-05-28,-0.693616381159807,-0.06678101186555507,test,JPYTHB_RET
2025-05-29,-0.7525466940197634,0.17399119064414356,test,JPYTHB_RET
2025-05-30,0.5077346792745381,0.1896949463624578,test,JPYTHB_RET
2025-06-02,0.6489937609814106,-0.14614496118372297,test,JPYTHB_RET
2025-06-03,0.1859823897102015,-0.1837876955331865,test,JPYTHB_RET
2025-06-04,-0.6296762131182572,-0.06040437858858117,test,JPYTHB_RET
2025-06-05,0.6791695511242926,0.1569524082114314,test,JPYTHB_RET
2025-06-06,-0.5352180638745605,-0.1918289431358771,test,JPYTHB_RET
2025-06-09,-0.3686090226594499,0.1317811910680209,test,JPYTHB_RET
2025-06-10,-0.20464064695320072,0.08738319695042145,test,JPYTHB_RET
2025-06-11,-0.2948890853230148,0.04368888764412587,test,JPYTHB_RET
2025-06-12,0.21213673375671485,0.06773830060900969,test,JPYTHB_RET
2025-06-13,0.1286752813656155,-0.06737399082965717,test,JPYTHB_RET
2025-06-16,-0.5008589867009675,-0.04513317457334069,test,JPYTHB_RET
2025-06-17,-0.16423445764813557,0.12262518071519875,test,JPYTHB_RET
2025-06-18,-0.10170956668574035,0.032921442240219485,test,JPYTHB_RET
2025-06-19,0.5230042745921698,0.016259802986393672,test,JPYTHB_RET
2025-06-20,-0.05274919767087373,-0.15021400448501082,test,JPYTHB_RET
2025-06-23,0.2804474392443639,0.0032128389101103993,test,JPYTHB_RET
2025-06-24,-0.5116201130892535,-0.08557743452209135,test,JPYTHB_RET
2025-06-25,0.19676946951594107,0.12549280676118868,test,JPYTHB_RET
2025-06-26,-0.34417901380017024,-0.06327892070387343,test,JPYTHB_RET
2025-06-27,0.2188332162570941,0.08087308572406365,test,JPYTHB_RET
2025-06-30,0.4477352730271395,-0.06915847016218382,test,JPYTHB_RET
2025-07-01,-0.16668930060798895,-0.1301563133516276,test,JPYTHB_RET
2025-07-02,0.32959368512101406,0.03357560903991004,test,JPYTHB_RET
2025-07-03,-0.4508840296916345,-0.09867393108326185,test,JPYTHB_RET
2025-07-04,-0.45934379910438655,0.10930784912775533,test,JPYTHB_RET
2025-07-07,-0.02703448754066263,0.11156220933464638,test,JPYTHB_RET
2025-07-08,-0.22163527929373897,-0.003639619640580443,test,JPYTHB_RET
2025-07-09,-0.6844786997752575,0.04821761898537286,test,JPYTHB_RET
2025-07-10,0.5324269149848025,0.17155618038659143,test,JPYTHB_RET
2025-07-11,-0.21101818719381368,-0.1527249506477958,test,JPYTHB_RET
2025-07-14,-1.363358568311662,0.045388375211081564,test,JPYTHB_RET
2025-07-15,-0.05920651632885719,0.35246415626840905,test,JPYTHB_RET
2025-07-16,-0.31519956685101824,0.004933585837778412,test,JPYTHB_RET
2025-07-17,0.20334314869332668,0.07315063977637612,test,JPYTHB_RET
2025-07-18,-0.29617343614010666,-0.06503067539449513,test,JPYTHB_RET
2025-07-21,-0.2701526020164679,0.0680805545443682,test,JPYTHB_RET
2025-07-22,0.1645142785801041,0.06114652004101396,test,JPYTHB_RET
2025-07-23,0.3310273105159019,-0.05468355416801791,test,JPYTHB_RET
2025-07-24,0.2042129662247078,-0.09905596372317658,test,JPYTHB_RET
2025-07-25,-0.04371520732420687,-0.06526246445804171,test,JPYTHB_RET
2025-07-28,-0.3006046806889324,8.054602507979493e-4,test,JPYTHB_RET
2025-07-29,-0.11020624580644726,0.06926139303895146,test,JPYTHB_RET
2025-07-30,-0.19089120110889096,0.018523998895985536,test,JPYTHB_RET
2025-07-31,0.425474085659515,0.040024933927906105,test,JPYTHB_RET
2025-08-01,-0.9390051927472772,-0.12422414989524891,test,JPYTHB_RET
2025-08-04,1.1639976865260426,0.23938242592121886,test,JPYTHB_RET
2025-08-05,0.18845791266942352,-0.32102599358779077,test,JPYTHB_RET
2025-08-06,-0.4283393525786609,-0.06106405619659056,test,JPYTHB_RET
2025-08-07,0.2490251809094743,0.10330014129542552,test,JPYTHB_RET
2025-08-08,0.06883429970618714,-0.07720402794979789,test,JPYTHB_RET
2025-08-11,-0.3264918881806868,-0.029186743741436247,test,JPYTHB_RET
2025-08-12,-0.09562607681291098,0.07615981870395522,test,JPYTHB_RET
2025-08-13,0.12465259042312792,0.014638673991121247,test,JPYTHB_RET
2025-08-14,0.00575319076525478,-0.04406120748500667,test,JPYTHB_RET
2025-08-15,0.25548437219051523,-0.012376883464554955,test,JPYTHB_RET
2025-08-18,0.1970664549567411,-0.07892527389424725,test,JPYTHB_RET
2025-08-19,-0.1953848781822284,-0.06335806141411034,test,JPYTHB_RET
2025-08-20,0.3402452812705011,0.04122240944792208,test,JPYTHB_RET
2025-08-21,0.21855261643245105,-0.1015123695001626,test,JPYTHB_RET
2025-08-22,-0.4157028603255397,-0.06908369589259412,test,JPYTHB_RET
2025-08-25,-0.130505286493322,0.09993276756450771,test,JPYTHB_RET
2025-08-26,-0.04134208002441286,0.023933289306853338,test,JPYTHB_RET
2025-08-27,0.08977643304062195,1.7306904844696137e-4,test,JPYTHB_RET
2025-08-28,0.00651932284079693,-0.03476740554592836,test,JPYTHB_RET
2025-08-29,-0.07534969725908477,-0.012581042417365374,test,JPYTHB_RET
2025-09-01,-0.02310821655920859,0.00923542232127523,test,JPYTHB_RET
2025-09-02,-0.1150034342440266,-0.0046858927279673,test,JPYTHB_RET
2025-09-03,-0.8975299865848847,0.019802354154975804,test,JPYTHB_RET
2025-09-04,0.2592263561175774,0.22833010879728402,test,JPYTHB_RET
2025-09-05,-0.26657523043086845,-0.07992243814878106,test,JPYTHB_RET
2025-09-08,-0.5696188769903662,0.06019322169984622,test,JPYTHB_RET
2025-09-09,-0.5919107748438003,0.140948323218936,test,JPYTHB_RET
2025-09-10,0.2332080181024659,0.14688867040867262,test,JPYTHB_RET
2025-09-11,0.0407144037277916,-0.07298906880867909,test,JPYTHB_RET
2025-09-12,-0.08422651907685949,-0.021693351023183906,test,JPYTHB_RET
2025-09-15,-0.2367207834536491,0.011600918695146666,test,JPYTHB_RET
2025-09-16,0.4601499123617904,0.05223760565637214,test,JPYTHB_RET
2025-09-17,0.17115714684442487,-0.1334645676944415,test,JPYTHB_RET
2025-09-18,0.05236309486775814,-0.05645374637350881,test,JPYTHB_RET
2025-09-19,-0.3708005251994808,-0.024797495413776932,test,JPYTHB_RET
2025-09-22,-0.13134586598376383,0.08796718876846076,test,JPYTHB_RET
2025-09-23,-0.1584612832804782,0.024157287014299637,test,JPYTHB_RET
2025-09-24,0.48445519824160554,0.03138300615208311,test,JPYTHB_RET
2025-09-25,-0.11141535849345267,-0.13994144272864426,test,JPYTHB_RET
2025-09-26,-0.3391376858446115,0.01884620336684538,test,JPYTHB_RET
2025-09-29,0.21158031490061557,0.07952967214168306,test,JPYTHB_RET
2025-09-30,0.6057370884108727,-0.06722571627672867,test,JPYTHB_RET
2025-10-01,1.1764128646877978,-0.1722606530610191,test,JPYTHB_RET
2025-10-02,0.4036140668727496,-0.3243343915173058,test,JPYTHB_RET
2025-10-03,0.10870420346807438,-0.11839888988278446,test,JPYTHB_RET
2025-10-06,-1.80952298279756,-0.03981127971967332,test,JPYTHB_RET
2025-10-07,-0.26754774283039756,0.4713580944686281,test,JPYTHB_RET
2025-10-08,-1.0760502423668108,0.0604523769022211,test,JPYTHB_RET
2025-10-09,-0.1975378723118116,0.2759022045747578,test,JPYTHB_RET
2025-10-10,0.4871198257589535,0.04179613954085891,test,JPYTHB_RET
2025-10-13,0.1372328438563181,-0.14065151293838796,test,JPYTHB_RET
2025-10-14,-0.3402947595133699,-0.047413594689513505,test,JPYTHB_RET
2025-10-15,0.4929262482151958,0.07983800924970855,test,JPYTHB_RET
2025-10-16,0.2852065976606198,-0.14219880898052592,test,JPYTHB_RET
2025-10-17,0.4750074725565118,-0.08684565553716127,test,JPYTHB_RET
2025-10-20,0.24804891599435075,-0.13742381183459262,test,JPYTHB_RET
2025-10-21,-0.5904974474476753,-0.0769438727766887,test,JPYTHB_RET
2025-10-22,0.2699107951421105,0.14651204678151672,test,JPYTHB_RET
2025-10-23,-0.2839043077053281,-0.08276962853833868,test,JPYTHB_RET
2025-10-24,-0.3645492746354159,0.0648110759608376,test,JPYTHB_RET
2025-10-27,-0.6668520130375366,0.08630135488725706,test,JPYTHB_RET
2025-10-28,0.0576020832271482,0.1668590191257947,test,JPYTHB_RET
2025-10-29,-0.2307110916906221,-0.026193581560518864,test,JPYTHB_RET
2025-10-30,-0.4656430292841734,0.05063614238884773,test,JPYTHB_RET
2025-10-31,-1.0774988478231076,0.11324082882868987,test,JPYTHB_RET
2025-11-03,0.00953557539945272,0.2762882291029486,test,JPYTHB_RET
2025-11-04,0.3796473075177104,-0.013384813703603641,test,JPYTHB_RET
2025-11-05,0.6356670938642026,-0.11201222543106895,test,JPYTHB_RET
2025-11-06,-0.5506807244324724,-0.18023640393483267,test,JPYTHB_RET
2025-11-07,0.36281554223856766,0.13590168241402323,test,JPYTHB_RET
2025-11-10,-0.5665611279960524,-0.10752689492077958,test,JPYTHB_RET
2025-11-11,-0.27546482121890226,0.14013349395833566,test,JPYTHB_RET
2025-11-12,0.07698401341862156,0.06256212075020098,test,JPYTHB_RET
2025-11-13,-0.44414313237541114,-0.03135848027401505,test,JPYTHB_RET
2025-11-14,0.05172320614308758,0.10751153413062009,test,JPYTHB_RET
2025-11-17,0.12373961903216849,-0.024626977801847562,test,JPYTHB_RET
2025-11-18,-0.16650329847766698,-0.04381791877660447,test,JPYTHB_RET
2025-11-19,-0.4854155353692835,0.03352604317345005,test,JPYTHB_RET
2025-11-20,-0.7080332313918215,0.11850980824574027,test,JPYTHB_RET
2025-11-21,-0.2398510456954276,0.17783299434895503,test,JPYTHB_RET
2025-11-24,0.2176645540823825,0.05307175825447507,test,JPYTHB_RET
2025-11-25,-0.22186368506369553,-0.0688470449479224,test,JPYTHB_RET
2025-11-26,0.2361743990017454,0.048278484578002163,test,JPYTHB_RET
2025-11-27,-0.2538952246319825,-0.07377955029009357,test,JPYTHB_RET
2025-11-28,0.00224915817998259,0.05681425247486153,test,JPYTHB_RET
2025-12-01,-0.16078114968504958,-0.011443128507595983,test,JPYTHB_RET
2025-12-02,0.00417533151271682,0.03200120438569995,test,JPYTHB_RET
2025-12-03,-0.16058378151991334,-0.01195641537169718,test,JPYTHB_RET
2025-12-04,0.07470993264810033,0.03194860969713556,test,JPYTHB_RET
2025-12-05,0.3842611144792165,-0.030752483000780692,test,JPYTHB_RET
2025-12-08,-0.6598751740392885,-0.11324171317580792,test,JPYTHB_RET
2025-12-09,-0.16706260643012036,0.1649998303654217,test,JPYTHB_RET
2025-12-10,-0.949767186898272,0.03367508761306657,test,JPYTHB_RET
2025-12-11,0.4815947813143802,0.24225028320870298,test,JPYTHB_RET
2025-12-12,-0.20393092946116684,-0.1391791985371969,test,JPYTHB_RET
2025-12-15,-0.3960006075771138,0.04349976205522224,test,JPYTHB_RET
2025-12-16,0.24433176761420153,0.09468250926370707,test,JPYTHB_RET
2025-12-17,0.05763463793546328,-0.07595332670120272,test,JPYTHB_RET
2025-12-18,-0.3032670658737383,-0.026202256742476168,test,JPYTHB_RET
2025-12-19,-0.34472257075808344,0.06997086571169303,test,JPYTHB_RET
2025-12-22,-1.3343638185067488,0.08101793283706547,test,JPYTHB_RET
