Date,Actual,Forecast,Set,Pair
2025-05-19,-0.14529728822538615,0,test,KRWAUD_RET
2025-05-20,-0.02469205350771976,0,test,KRWAUD_RET
2025-05-21,0.162396473462514,0,test,KRWAUD_RET
2025-05-22,1.2536979264925243,0,test,KRWAUD_RET
2025-05-23,-0.18017221243478107,0,test,KRWAUD_RET
2025-05-26,-0.20589090339583543,0,test,KRWAUD_RET
2025-05-27,0.06428064734490102,0,test,KRWAUD_RET
2025-05-28,0.0356980343607595,0,test,KRWAUD_RET
2025-05-29,0.427806030522675,0,test,KRWAUD_RET
2025-05-30,-0.09056474165002196,0,test,KRWAUD_RET
2025-06-02,-0.7982760028247349,0,test,KRWAUD_RET
2025-06-03,-0.4235434834824527,0,test,KRWAUD_RET
2025-06-04,0.37864711809750923,0,test,KRWAUD_RET
2025-06-05,0.8347781964117501,0,test,KRWAUD_RET
2025-06-06,0.1767669074699336,0,test,KRWAUD_RET
2025-06-09,-0.18387715409330563,0,test,KRWAUD_RET
2025-06-10,0.11890431328695472,0,test,KRWAUD_RET
2025-06-11,-0.8776420456144098,0,test,KRWAUD_RET
2025-06-12,0.1389363532542873,0,test,KRWAUD_RET
2025-06-13,0.8873081552625571,0,test,KRWAUD_RET
2025-06-16,-0.7009338465746637,0,test,KRWAUD_RET
2025-06-17,0.3714530706905589,0,test,KRWAUD_RET
2025-06-18,-1.1790750523080789,0,test,KRWAUD_RET
2025-06-19,0.2835732483890666,0,test,KRWAUD_RET
2025-06-20,-0.01499883333002003,0,test,KRWAUD_RET
2025-06-23,1.045643016971193,0,test,KRWAUD_RET
2025-06-24,0.07018496163369348,0,test,KRWAUD_RET
2025-06-25,0.3203893842698735,0,test,KRWAUD_RET
2025-06-26,-0.6563281584858852,0,test,KRWAUD_RET
2025-06-27,-0.03967960087245544,0,test,KRWAUD_RET
2025-06-30,-0.5972831885048397,0,test,KRWAUD_RET
2025-07-01,0.4284021142507544,0,test,KRWAUD_RET
2025-07-02,-0.6007273003670253,0,test,KRWAUD_RET
2025-07-03,0.06507890258691884,0,test,KRWAUD_RET
2025-07-04,-0.0881634622572538,0,test,KRWAUD_RET
2025-07-07,0.01345644099483618,0,test,KRWAUD_RET
2025-07-08,-0.20918841265707783,0,test,KRWAUD_RET
2025-07-09,0.03345700538390846,0,test,KRWAUD_RET
2025-07-10,-0.37120279269553735,0,test,KRWAUD_RET
2025-07-11,-0.8587167832671385,0,test,KRWAUD_RET
2025-07-14,-0.1603636447480691,0,test,KRWAUD_RET
2025-07-15,0.2302724654523985,0,test,KRWAUD_RET
2025-07-16,0.07311158441098342,0,test,KRWAUD_RET
2025-07-17,0.01825013453207123,0,test,KRWAUD_RET
2025-07-18,-0.0680050244218132,0,test,KRWAUD_RET
2025-07-21,-0.14141562177227893,0,test,KRWAUD_RET
2025-07-22,0.3860741592462852,0,test,KRWAUD_RET
2025-07-23,-0.2591399237893795,0,test,KRWAUD_RET
2025-07-24,-0.3089486207953119,0,test,KRWAUD_RET
2025-07-25,0.22865252310861084,0,test,KRWAUD_RET
2025-07-28,-0.4152099161138994,0,test,KRWAUD_RET
2025-07-29,0.35015449077211414,0,test,KRWAUD_RET
2025-07-30,0.12452989560797494,0,test,KRWAUD_RET
2025-07-31,0.7567763491175541,0,test,KRWAUD_RET
2025-08-01,0.3526244588235061,0,test,KRWAUD_RET
2025-08-04,-0.5247802635921639,0,test,KRWAUD_RET
2025-08-05,0.3871557735278985,0,test,KRWAUD_RET
2025-08-06,-0.18803809092817816,0,test,KRWAUD_RET
2025-08-07,-0.2616211202821763,0,test,KRWAUD_RET
2025-08-08,-0.4333112674498715,0,test,KRWAUD_RET
2025-08-11,-0.08224970665427604,0,test,KRWAUD_RET
2025-08-12,-0.09173593828795512,0,test,KRWAUD_RET
2025-08-13,0.24715549020336505,0,test,KRWAUD_RET
2025-08-14,-0.02278390604997868,0,test,KRWAUD_RET
2025-08-15,0.173460860003316,0,test,KRWAUD_RET
2025-08-18,-0.2453631879524689,0,test,KRWAUD_RET
2025-08-19,0.356330503988822,0,test,KRWAUD_RET
2025-08-20,0.3020213481530457,0,test,KRWAUD_RET
2025-08-21,-0.11253667725799178,0,test,KRWAUD_RET
2025-08-22,-0.02820485851760671,0,test,KRWAUD_RET
2025-08-25,0.2815740519461682,0,test,KRWAUD_RET
2025-08-26,-0.38585474474419584,0,test,KRWAUD_RET
2025-08-27,-0.578710723079873,0,test,KRWAUD_RET
2025-08-28,-0.1537248559331107,0,test,KRWAUD_RET
2025-08-29,0.27862196634453057,0,test,KRWAUD_RET
2025-09-01,-0.4907688576607351,0,test,KRWAUD_RET
2025-09-02,-0.4963314687520856,0,test,KRWAUD_RET
2025-09-03,0.4719540272131847,0,test,KRWAUD_RET
2025-09-04,-0.04473274346229516,0,test,KRWAUD_RET
2025-09-05,0.16814697880546509,0,test,KRWAUD_RET
2025-09-08,-0.0254640020440546,0,test,KRWAUD_RET
2025-09-09,-0.6779733707055053,0,test,KRWAUD_RET
2025-09-10,0.09279336272788442,0,test,KRWAUD_RET
2025-09-11,-0.5207185641394536,0,test,KRWAUD_RET
2025-09-12,-0.8984583789051651,0,test,KRWAUD_RET
2025-09-15,-0.01642836399404198,0,test,KRWAUD_RET
2025-09-16,0.26511042930573275,0,test,KRWAUD_RET
2025-09-17,0.294101940029878,0,test,KRWAUD_RET
2025-09-18,0.4709489674904353,0,test,KRWAUD_RET
2025-09-19,-0.061463080580924,0,test,KRWAUD_RET
2025-09-22,-0.24828571267265517,0,test,KRWAUD_RET
2025-09-23,0.29870420207816684,0,test,KRWAUD_RET
2025-09-24,-0.11328135638042316,0,test,KRWAUD_RET
2025-09-25,-0.6792155068417552,0,test,KRWAUD_RET
2025-09-26,0.3812090754842177,0,test,KRWAUD_RET
2025-09-29,-0.23997370090773265,0,test,KRWAUD_RET
2025-09-30,0.2420750810519144,0,test,KRWAUD_RET
2025-10-01,-0.7080400272851166,0,test,KRWAUD_RET
2025-10-02,0.0222906615973666,0,test,KRWAUD_RET
2025-10-03,-0.00794556010850847,0,test,KRWAUD_RET
2025-10-06,0.0450586356864724,0,test,KRWAUD_RET
2025-10-07,-0.6284217187593103,0,test,KRWAUD_RET
2025-10-08,0.21623315185048936,0,test,KRWAUD_RET
2025-10-09,-0.6211267291764411,0,test,KRWAUD_RET
2025-10-10,0.424126420279233,0,test,KRWAUD_RET
2025-10-13,0.43551152274373983,0,test,KRWAUD_RET
2025-10-14,0.00446005676005344,0,test,KRWAUD_RET
2025-10-15,0.07686095095289851,0,test,KRWAUD_RET
2025-10-16,0.3986200775659347,0,test,KRWAUD_RET
2025-10-17,0.7023968837534571,0,test,KRWAUD_RET
2025-10-20,-0.5808952014605326,0,test,KRWAUD_RET
2025-10-21,-0.22449021256922896,0,test,KRWAUD_RET
2025-10-22,-0.3965220484633051,0,test,KRWAUD_RET
2025-10-23,0.05311235734875235,0,test,KRWAUD_RET
2025-10-24,-0.7609630228681131,0,test,KRWAUD_RET
2025-10-27,-0.3727188048871264,0,test,KRWAUD_RET
2025-10-28,0.04240557920112621,0,test,KRWAUD_RET
2025-10-29,-0.05323196624525833,0,test,KRWAUD_RET
2025-10-30,0.26364480249991123,0,test,KRWAUD_RET
2025-10-31,0.2657555381956068,0,test,KRWAUD_RET
2025-11-03,-0.01344426889171084,0,test,KRWAUD_RET
2025-11-04,-0.05537043224127259,0,test,KRWAUD_RET
2025-11-05,0.09600897448470012,0,test,KRWAUD_RET
2025-11-06,-0.3692042314082433,0,test,KRWAUD_RET
2025-11-07,-0.16484027843680304,0,test,KRWAUD_RET
2025-11-10,-0.7053304121558743,0,test,KRWAUD_RET
2025-11-11,-0.6419241437103456,0,test,KRWAUD_RET
2025-11-12,-0.17482965780544477,0,test,KRWAUD_RET
2025-11-13,-0.6644091685529133,0,test,KRWAUD_RET
2025-11-14,0.06628796512844277,0,test,KRWAUD_RET
2025-11-17,1.4604176258320758,0,test,KRWAUD_RET
2025-11-18,-0.4237794606350256,0,test,KRWAUD_RET
2025-11-19,0.10125677167814116,0,test,KRWAUD_RET
2025-11-20,-0.3630828731527653,0,test,KRWAUD_RET
2025-11-21,0.1416852658755178,0,test,KRWAUD_RET
2025-11-24,0.17557669359789546,0,test,KRWAUD_RET
2025-11-25,-0.5372226917355036,0,test,KRWAUD_RET
2025-11-26,0.6066461595044702,0,test,KRWAUD_RET
2025-11-27,-1.2259786856787147,0,test,KRWAUD_RET
2025-11-28,0.459370751838716,0,test,KRWAUD_RET
2025-12-01,-0.5252235911082127,0,test,KRWAUD_RET
2025-12-02,-0.1985297164993731,0,test,KRWAUD_RET
2025-12-03,-0.2614906271616976,0,test,KRWAUD_RET
2025-12-04,-0.31638054822219314,0,test,KRWAUD_RET
2025-12-05,-0.521581574292165,0,test,KRWAUD_RET
2025-12-08,-0.39905698199482526,0,test,KRWAUD_RET
2025-12-09,0.34661095064882974,0,test,KRWAUD_RET
2025-12-10,-0.16681112455776445,0,test,KRWAUD_RET
2025-12-11,-0.5789168012627356,0,test,KRWAUD_RET
2025-12-12,0.01927462345512806,0,test,KRWAUD_RET
2025-12-15,0.12595253842890586,0,test,KRWAUD_RET
2025-12-16,0.4521311742824689,0,test,KRWAUD_RET
2025-12-17,-0.172386656225597,0,test,KRWAUD_RET
2025-12-18,0.33766219470741643,0,test,KRWAUD_RET
2025-12-19,-0.21055846592762065,0,test,KRWAUD_RET
2025-12-22,0.09790343405027777,0,test,KRWAUD_RET
2025-12-23,-0.938058869921086,0,test,KRWAUD_RET
2025-12-24,-0.7750279756629832,0,test,KRWAUD_RET
2025-12-25,0,0,test,KRWAUD_RET
2025-12-26,2.1429967008630717,0,test,KRWAUD_RET
2025-12-29,0.2328301333304932,0,test,KRWAUD_RET
2025-12-30,0.737736844866751,0,test,KRWAUD_RET
2025-12-31,-0.2601004514129909,0,test,KRWAUD_RET
2026-01-01,0,0,test,KRWAUD_RET
2026-01-02,-0.10315178795761312,0,test,KRWAUD_RET
2026-01-05,0.1352813629157906,0,test,KRWAUD_RET
2026-01-06,-0.7924171909829891,0,test,KRWAUD_RET
2026-01-07,-0.30939542397631664,0,test,KRWAUD_RET
2026-01-08,0.13976871820639414,0,test,KRWAUD_RET
2026-01-09,0.04135760827348461,0,test,KRWAUD_RET
2026-01-12,-0.12716637725602223,0,test,KRWAUD_RET
2026-01-13,-0.9922809700902162,0,test,KRWAUD_RET
2026-01-14,-0.18848269493081313,0,test,KRWAUD_RET
2026-01-15,0.7006836609527607,0,test,KRWAUD_RET
2026-01-16,-0.7250969164642069,0,test,KRWAUD_RET
2026-01-19,0.06171307851078955,0,test,KRWAUD_RET
2026-01-20,-0.3285215464157402,0,test,KRWAUD_RET
2026-01-21,-0.7491832466666394,0,test,KRWAUD_RET
2026-01-22,0.5376903503108692,0,test,KRWAUD_RET
2026-01-23,-1.1536993559359736,0,test,KRWAUD_RET
2026-01-26,0.2002628848793739,0,test,KRWAUD_RET
2026-01-27,0.2550048250532731,0,test,KRWAUD_RET
2026-01-28,-0.5762171703101141,0,test,KRWAUD_RET
2026-01-29,-0.40053242463734245,0,test,KRWAUD_RET
2026-01-30,-0.07081693640999921,0,test,KRWAUD_RET
2026-02-02,0.05100565429331844,0,test,KRWAUD_RET
2026-02-03,-0.390502652221789,0,test,KRWAUD_RET
2026-02-04,-0.5546959793328408,0,test,KRWAUD_RET
2026-02-05,-0.5228113682020163,0,test,KRWAUD_RET
2026-02-06,0.4001508757217101,0,test,KRWAUD_RET
2026-02-09,-1.1171527261047245,0,test,KRWAUD_RET
2026-02-10,-0.44262003065498257,0,test,KRWAUD_RET
2026-02-11,0.34463964033745176,0,test,KRWAUD_RET
2026-02-12,0.05713318328696989,0,test,KRWAUD_RET
2026-02-13,0.7655734890146125,0,test,KRWAUD_RET
2026-02-16,0.33175438352565423,0,test,KRWAUD_RET
2026-02-17,-0.08586206756593498,0,test,KRWAUD_RET
2026-02-18,-0.1262726089950258,0,test,KRWAUD_RET
2026-02-19,0.5447421033742276,0,test,KRWAUD_RET
2026-02-20,-0.7002687688855137,0,test,KRWAUD_RET
2026-02-23,-0.4824618856816352,0,test,KRWAUD_RET
2026-02-24,0.8014145894233757,0,test,KRWAUD_RET
2026-02-25,0.14911526368691752,0,test,KRWAUD_RET
2026-02-26,0.07197819149201844,0,test,KRWAUD_RET
2026-02-27,-0.11405066311956226,0,test,KRWAUD_RET
2026-03-02,0.1865474228235352,0,test,KRWAUD_RET
2026-03-03,-1.6261207655271477,0,test,KRWAUD_RET
2026-03-04,-1.178275209993185,0,test,KRWAUD_RET
2026-03-05,1.016343197073613,0,test,KRWAUD_RET
2026-03-06,-0.3575446308790555,0,test,KRWAUD_RET
2026-03-09,0.34972463152367395,0,test,KRWAUD_RET
2026-03-10,-0.1417084842333741,0,test,KRWAUD_RET
2026-03-11,-1.3046188964247385,0,test,KRWAUD_RET
2026-03-12,-0.28887459812804056,0,test,KRWAUD_RET
2026-03-13,1.0822352292521225,0,test,KRWAUD_RET
2026-03-16,-1.1088790850129606,0,test,KRWAUD_RET
2026-03-17,-0.03354937256448132,0,test,KRWAUD_RET
2026-03-18,-0.3011981355360259,0,test,KRWAUD_RET
2026-03-19,-0.23720921661095443,0,test,KRWAUD_RET
2026-03-20,0.29768962950664707,0,test,KRWAUD_RET
2026-03-23,0.08060004068984529,0,test,KRWAUD_RET
2026-03-24,1.2853861149988706,0,test,KRWAUD_RET
2026-03-25,-0.6699556426408104,0,test,KRWAUD_RET
2026-03-26,0.530629792463093,0,test,KRWAUD_RET
2026-03-27,0.3114870781298445,0,test,KRWAUD_RET
2026-03-30,0.6202045924742018,0,test,KRWAUD_RET
2026-03-31,-0.5296703255988208,0,test,KRWAUD_RET
2026-04-01,-0.23611278708715916,0,test,KRWAUD_RET
2026-04-02,-0.6314050135754848,0,test,KRWAUD_RET
2026-04-03,0.508175071816789,0,test,KRWAUD_RET
2023-01-04,1.0504888970283963,0,val,INRAUD_RET
2023-01-05,-1.3475391356679756,0,val,INRAUD_RET
2023-01-06,1.106551352055134,0,val,INRAUD_RET
2023-01-09,-1.5754050184557036,0,val,INRAUD_RET
2023-01-10,-0.11422295049833518,0,val,INRAUD_RET
2023-01-11,0.8755118332527907,0,val,INRAUD_RET
2023-01-12,-0.22487569971854768,0,val,INRAUD_RET
2023-01-13,-0.18440641163600563,0,val,INRAUD_RET
2023-01-16,-0.28157308300073813,0,val,INRAUD_RET
2023-01-17,-0.357930899865715,0,val,INRAUD_RET
2023-01-18,-0.15973058022333675,0,val,INRAUD_RET
2023-01-19,0.7473882777624882,0,val,INRAUD_RET
2023-01-20,0.6742054629976594,0,val,INRAUD_RET
2023-01-23,-0.663556970814568,0,val,INRAUD_RET
2023-01-24,-1.2951562785381792,0,val,INRAUD_RET
2023-01-25,-0.38741963307215993,0,val,INRAUD_RET
2023-01-26,-0.7470394508020393,0,val,INRAUD_RET
2023-01-27,-0.00944022299772289,0,val,INRAUD_RET
2023-01-30,0.00606238150527532,0,val,INRAUD_RET
2023-01-31,0.6160162886312779,0,val,INRAUD_RET
2023-02-01,-0.13582932494447242,0,val,INRAUD_RET
2023-02-02,-1.2475874873020143,0,val,INRAUD_RET
2023-02-03,0.5790834537407124,0,val,INRAUD_RET
2023-02-06,1.9799427726687973,0,val,INRAUD_RET
2023-02-07,-0.1633736430113549,0,val,INRAUD_RET
2023-02-08,-1.0929619603154257,0,val,INRAUD_RET
2023-02-09,0.5976166532943135,0,val,INRAUD_RET
2023-02-10,0.01761262902992903,0,val,INRAUD_RET
2023-02-13,0.3985063226938466,0,val,INRAUD_RET
2023-02-14,-0.916484328836218,0,val,INRAUD_RET
2023-02-15,-0.5785356387315983,0,val,INRAUD_RET
2023-02-16,1.3182950835952894,0,val,INRAUD_RET
2023-02-17,0.6975836910617949,0,val,INRAUD_RET
2023-02-20,-0.17782980315045105,0,val,INRAUD_RET
2023-02-21,-0.5016225969885535,0,val,INRAUD_RET
2023-02-22,0.48631480142696,0,val,INRAUD_RET
2023-02-23,0.747683150453487,0,val,INRAUD_RET
2023-02-24,0.303658125356951,0,val,INRAUD_RET
2023-02-27,0.7366393426464087,0,val,INRAUD_RET
2023-02-28,0.21274072348146564,0,val,INRAUD_RET
2023-03-01,0.20138218203405275,0,val,INRAUD_RET
2023-03-02,-0.1689563304865609,0,val,INRAUD_RET
2023-03-03,0.4454531979797587,0,val,INRAUD_RET
2023-03-06,0.4932955663549194,0,val,INRAUD_RET
2023-03-07,0.14547968773155423,0,val,INRAUD_RET
2023-03-08,1.8643761776179777,0,val,INRAUD_RET
2023-03-09,0.08874937768945322,0,val,INRAUD_RET
2023-03-10,-0.02025392508630927,0,val,INRAUD_RET
2023-03-13,-0.579659710595144,0,val,INRAUD_RET
2023-03-14,-0.9350162235694534,0,val,INRAUD_RET
2023-03-15,-0.31139323202910485,0,val,INRAUD_RET
2023-03-16,0.5661719949425041,0,val,INRAUD_RET
2023-03-17,-0.5667781410560729,0,val,INRAUD_RET
2023-03-20,-0.63599848110073,0,val,INRAUD_RET
2023-03-21,-0.05019365594301892,0,val,INRAUD_RET
2023-03-22,0.4032804689569043,0,val,INRAUD_RET
2023-03-23,-0.13713877962551974,0,val,INRAUD_RET
2023-03-24,0.5809734752109575,0,val,INRAUD_RET
2023-03-27,0.3049350644832521,0,val,INRAUD_RET
2023-03-28,0.07868245587203448,0,val,INRAUD_RET
2023-03-29,-0.638855871542503,0,val,INRAUD_RET
2023-03-30,0.25403015935538803,0,val,INRAUD_RET
2023-03-31,-0.32401919742052165,0,val,INRAUD_RET
2023-04-03,0.7634417008693404,0,val,INRAUD_RET
2023-04-04,-1.8742044207239863,0,val,INRAUD_RET
2023-04-05,0.48091263161478853,0,val,INRAUD_RET
2023-04-06,0.8153508084409533,0,val,INRAUD_RET
2023-04-07,0.7523044080433267,0,val,INRAUD_RET
2023-04-10,-0.02772372116310473,0,val,INRAUD_RET
2023-04-11,0.2573920528168375,0,val,INRAUD_RET
2023-04-12,-0.1908187664808696,0,val,INRAUD_RET
2023-04-13,-0.5404781494446057,0,val,INRAUD_RET
2023-04-14,-0.9187447612100956,0,val,INRAUD_RET
2023-04-17,0.9676391204626638,0,val,INRAUD_RET
2023-04-18,-0.12237192850947667,0,val,INRAUD_RET
2023-04-19,-0.6524002777737942,0,val,INRAUD_RET
2023-04-20,0.16673243538713828,0,val,INRAUD_RET
2023-04-21,-0.3179060477743096,0,val,INRAUD_RET
2023-04-24,0.8445468959830758,0,val,INRAUD_RET
2023-04-25,0.09303030495828656,0,val,INRAUD_RET
2023-04-26,0.8405274464115406,0,val,INRAUD_RET
2023-04-27,0.697533664348268,0,val,INRAUD_RET
2023-04-28,-0.3304174429517485,0,val,INRAUD_RET
2023-05-01,0.29663363827860817,0,val,INRAUD_RET
2023-05-02,-0.1937330108564312,0,val,INRAUD_RET
2023-05-03,-0.7600304725265153,0,val,INRAUD_RET
2023-05-04,0.4713387637592455,0,val,INRAUD_RET
2023-05-05,-0.740287871462226,0,val,INRAUD_RET
2023-05-08,-0.7841857587655598,0,val,INRAUD_RET
2023-05-09,-0.5625358805231443,0,val,INRAUD_RET
2023-05-10,-0.17997388742149495,0,val,INRAUD_RET
2023-05-11,0.0041741632156934,0,val,INRAUD_RET
2023-05-12,0.9967272093568784,0,val,INRAUD_RET
2023-05-15,0.6724020562128872,0,val,INRAUD_RET
2023-05-16,-0.9211759976323018,0,val,INRAUD_RET
2023-05-17,0.6411728679357689,0,val,INRAUD_RET
2023-05-18,-0.15469518284325431,0,val,INRAUD_RET
2023-05-19,0.05320732661824866,0,val,INRAUD_RET
2023-05-22,-0.6837684837519273,0,val,INRAUD_RET
2023-05-23,0.26627972794480476,0,val,INRAUD_RET
2023-05-24,0.4652759430803113,0,val,INRAUD_RET
2023-05-25,1.2544848034420388,0,val,INRAUD_RET
2023-05-26,0.6804441920373983,0,val,INRAUD_RET
2023-05-29,-0.23525375202512297,0,val,INRAUD_RET
2023-05-30,-0.02910590202596981,0,val,INRAUD_RET
2023-05-31,0.03795772327127091,0,val,INRAUD_RET
2023-06-01,0.1957204717528742,0,val,INRAUD_RET
2023-06-02,-0.6213357150575691,0,val,INRAUD_RET
2023-06-05,-0.4955708257456783,0,val,INRAUD_RET
2023-06-06,-0.327251109887791,0,val,INRAUD_RET
2023-06-07,-0.99422443368878,0,val,INRAUD_RET
2023-06-08,0.1850167881702695,0,val,INRAUD_RET
2023-06-09,-0.650435273811637,0,val,INRAUD_RET
2023-06-12,-0.4287689173839289,0,val,INRAUD_RET
2023-06-13,0.01053777727701829,0,val,INRAUD_RET
2023-06-14,-0.1825627575721668,0,val,INRAUD_RET
2023-06-15,-0.10832438486499006,0,val,INRAUD_RET
2023-06-16,-1.0582398715761487,0,val,INRAUD_RET
2023-06-19,0.05994441241721122,0,val,INRAUD_RET
2023-06-20,0.2774279156647342,0,val,INRAUD_RET
2023-06-21,0.9046003452967144,0,val,INRAUD_RET
2023-06-22,-0.08408769717390856,0,val,INRAUD_RET
2023-06-23,0.5876452756338132,0,val,INRAUD_RET
2023-06-26,1.1131490387130425,0,val,INRAUD_RET
2023-06-27,0.06368313009241927,0,val,INRAUD_RET
2023-06-28,-0.09349549276009377,0,val,INRAUD_RET
2023-06-29,1.1822120818905972,0,val,INRAUD_RET
2023-06-30,-0.34846616868988356,0,val,INRAUD_RET
2023-07-03,-0.6070315839590209,0,val,INRAUD_RET
2023-07-04,-0.05841422041147862,0,val,INRAUD_RET
2023-07-05,-0.34789684328873965,0,val,INRAUD_RET
2023-07-06,0.06553269458572844,0,val,INRAUD_RET
2023-07-07,-0.02414984366469213,0,val,INRAUD_RET
2023-07-10,-0.7157273472831513,0,val,INRAUD_RET
2023-07-11,0.24937097899356575,0,val,INRAUD_RET
2023-07-12,-0.06925960315781521,0,val,INRAUD_RET
2023-07-13,-0.9836577131959208,0,val,INRAUD_RET
2023-07-14,-1.4362861451281084,0,val,INRAUD_RET
2023-07-17,0.68447823009702,0,val,INRAUD_RET
2023-07-18,0.4184744339720719,0,val,INRAUD_RET
2023-07-19,-0.08024811204420312,0,val,INRAUD_RET
2023-07-20,0.6765836720976718,0,val,INRAUD_RET
2023-07-21,-0.14614339162764686,0,val,INRAUD_RET
2023-07-24,0.8881934746304233,0,val,INRAUD_RET
2023-07-25,0.1078849684922332,0,val,INRAUD_RET
2023-07-26,-0.97348719707848,0,val,INRAUD_RET
2023-07-27,0.3764642846581868,0,val,INRAUD_RET
2023-07-28,0.2286391842069913,0,val,INRAUD_RET
2023-07-31,0.9119024009993602,0,val,INRAUD_RET
2023-08-01,-0.8137140146867835,0,val,INRAUD_RET
2023-08-02,1.3981221309051906,0,val,INRAUD_RET
2023-08-03,0.5870258009454515,0,val,INRAUD_RET
2023-08-04,-0.3089474768950219,0,val,INRAUD_RET
2023-08-07,-0.08288311808160131,0,val,INRAUD_RET
2023-08-08,-0.0469788955474437,0,val,INRAUD_RET
2023-08-09,0.508800702250622,0,val,INRAUD_RET
2023-08-10,-0.10529788630909234,0,val,INRAUD_RET
2023-08-11,0.4526610812467479,0,val,INRAUD_RET
2023-08-14,0.14524680165622575,0,val,INRAUD_RET
2023-08-15,-0.2967193600395971,0,val,INRAUD_RET
2023-08-16,0.5182252503962306,0,val,INRAUD_RET
2023-08-17,0.619867607308666,0,val,INRAUD_RET
2023-08-18,0.28857236450313656,0,val,INRAUD_RET
2023-08-21,-0.2047979021569348,0,val,INRAUD_RET
2023-08-22,0.07432120326051936,0,val,INRAUD_RET
2023-08-23,-0.1683914856580391,0,val,INRAUD_RET
2023-08-24,-0.17644729592859965,0,val,INRAUD_RET
2023-08-25,0.9163993390648986,0,val,INRAUD_RET
2023-08-28,-0.07068117293831429,0,val,INRAUD_RET
2023-08-29,-0.21143895636199536,0,val,INRAUD_RET
2023-08-30,-0.5121250798918073,0,val,INRAUD_RET
2023-08-31,-0.2827395068563832,0,val,INRAUD_RET
2023-09-01,-0.1267044006800842,0,val,INRAUD_RET
2023-09-04,0.5317008236524746,0,val,INRAUD_RET
2023-09-05,-0.12659524816970605,0,val,INRAUD_RET
2023-09-06,0.8649379988671516,0,val,INRAUD_RET
2023-09-07,-0.3251870627866028,0,val,INRAUD_RET
2023-09-08,0.10689612525368856,0,val,INRAUD_RET
2023-09-11,-0.06955741835617286,0,val,INRAUD_RET
2023-09-12,-0.42408791582437533,0,val,INRAUD_RET
2023-09-13,0.18041276291322075,0,val,INRAUD_RET
2023-09-14,-0.01100655695762723,0,val,INRAUD_RET
2023-09-15,-0.27800383415604824,0,val,INRAUD_RET
2023-09-18,-0.1951291325650552,0,val,INRAUD_RET
2023-09-19,-0.18933968551882363,0,val,INRAUD_RET
2023-09-20,-0.33713646095069394,0,val,INRAUD_RET
2023-09-21,0.5934035158961171,0,val,INRAUD_RET
2023-09-22,0.648428124668294,0,val,INRAUD_RET
2023-09-25,-0.5893966059112122,0,val,INRAUD_RET
2023-09-26,0.2309426609874533,0,val,INRAUD_RET
2023-09-27,0.11398974153272128,0,val,INRAUD_RET
2023-09-28,0.8174736182006873,0,val,INRAUD_RET
2023-09-29,-1.2226111796629795,0,val,INRAUD_RET
2023-10-02,0.04689737951131296,0,val,INRAUD_RET
2023-10-03,0.7739701697445186,0,val,INRAUD_RET
2023-10-04,1.004708819975248,0,val,INRAUD_RET
2023-10-05,-0.5836618201444851,0,val,INRAUD_RET
2023-10-06,-0.3907260049727421,0,val,INRAUD_RET
2023-10-09,0.10567308292066913,0,val,INRAUD_RET
2023-10-10,-0.9396179709992992,0,val,INRAUD_RET
2023-10-11,-0.17161460345891977,0,val,INRAUD_RET
2023-10-12,0.27809901617708804,0,val,INRAUD_RET
2023-10-13,1.5375641323477052,0,val,INRAUD_RET
2023-10-16,0.03627775274966594,0,val,INRAUD_RET
2023-10-17,-0.292574591626616,0,val,INRAUD_RET
2023-10-18,-0.4699778861582942,0,val,INRAUD_RET
2023-10-19,0.4721642770040923,0,val,INRAUD_RET
2023-10-20,0.2611769125098848,0,val,INRAUD_RET
2023-10-23,0.05937114186425273,0,val,INRAUD_RET
2023-10-24,-0.1007834035841079,0,val,INRAUD_RET
2023-10-25,-0.3325843818941524,0,val,INRAUD_RET
2023-10-26,0.7907167464510155,0,val,INRAUD_RET
2023-10-27,-0.7514069114273694,0,val,INRAUD_RET
2023-10-30,-0.20287137637217445,0,val,INRAUD_RET
2023-10-31,-0.3648419802929688,0,val,INRAUD_RET
2023-11-01,0.5117764106781093,0,val,INRAUD_RET
2023-11-02,-3.5708580188599055,0,val,INRAUD_RET
2023-11-03,2.2290354999294495,0,val,INRAUD_RET
2023-11-06,-1.2678333545919545,0,val,INRAUD_RET
2023-11-07,0.34475207461037916,0,val,INRAUD_RET
2023-11-08,0.9064226052054564,0,val,INRAUD_RET
2023-11-09,0.39821535394509394,0,val,INRAUD_RET
2023-11-10,0.5671165285246293,0,val,INRAUD_RET
2023-11-13,-0.02096388008844763,0,val,INRAUD_RET
2023-11-14,-0.13571520386281283,0,val,INRAUD_RET
2023-11-15,-1.585240267174208,0,val,INRAUD_RET
2023-11-16,-0.4255628368943035,0,val,INRAUD_RET
2023-11-17,0.7060403494600966,0,val,INRAUD_RET
2023-11-20,-0.8647059617780259,0,val,INRAUD_RET
2023-11-21,-0.8077023226296107,0,val,INRAUD_RET
2023-11-22,0.04653537831640411,0,val,INRAUD_RET
2023-11-23,0.0061424487590974,0,val,INRAUD_RET
2023-11-24,-0.01939390277329709,0,val,INRAUD_RET
2023-11-27,-0.28721511980161357,0,val,INRAUD_RET
2023-11-28,-0.5329864451005977,0,val,INRAUD_RET
2023-11-29,-0.7650051756262047,0,val,INRAUD_RET
2023-11-30,0.7076575999830507,0,val,INRAUD_RET
